Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
P6,506,4/4/2024 4:35,14.63,0,,,,
P6,507,4/4/2024 4:40,14.63,0,,,,
P6,508,4/4/2024 4:45,14.63,0,,,,
P6,509,4/4/2024 4:50,14.63,0,,,,
P6,510,4/4/2024 4:55,14.63,0,,,,
P6,511,4/4/2024 5:00,14.58,0,,,,
P6,512,4/4/2024 5:05,14.67,0,,,,
P6,513,4/4/2024 5:10,14.58,0,,,,
P6,514,4/4/2024 5:15,14.63,0,,,,
P6,515,4/4/2024 5:20,14.63,0,,,,
P6,516,4/4/2024 5:25,14.58,0,,,,
P6,517,4/4/2024 5:30,14.58,0,,,,
P6,518,4/4/2024 5:35,14.63,0,,,,
P6,519,4/4/2024 5:40,14.63,0,,,,
P6,520,4/4/2024 5:45,14.58,0,,,,
P6,521,4/4/2024 5:50,14.58,0,,,,
P6,522,4/4/2024 5:55,14.54,0,,,,
P6,523,4/4/2024 6:00,14.58,0,,,,
P6,524,4/4/2024 6:05,14.54,0,,,,
P6,525,4/4/2024 6:10,14.58,0,,,,
P6,526,4/4/2024 6:15,14.58,0,,,,
P6,527,4/4/2024 6:20,14.5,0,,,,
P6,528,4/4/2024 6:25,14.58,0.43,,,,
P6,529,4/4/2024 6:30,14.54,1.3,,,,
P6,530,4/4/2024 6:35,14.58,3.68,,,,
P6,531,4/4/2024 6:40,14.58,4.12,,,,
P6,532,4/4/2024 6:45,14.54,7.37,,,,
P6,533,4/4/2024 6:50,14.54,6.51,,,,
P6,534,4/4/2024 6:55,14.54,6.51,,,,
P6,535,4/4/2024 7:00,14.54,21.54,,,,
P6,536,4/4/2024 7:05,14.54,24.82,,,,
P6,537,4/4/2024 7:10,14.54,17.2,,,,
P6,538,4/4/2024 7:15,14.54,22.41,,,,
P6,539,4/4/2024 7:20,14.5,16.74,,,,
P6,540,4/4/2024 7:25,14.54,91.56,,,,
P6,541,4/4/2024 7:30,14.54,17.2,,,,
P6,542,4/4/2024 7:35,14.5,30.49,,,,
P6,543,4/4/2024 7:40,14.58,193.6,,,,
P6,544,4/4/2024 7:45,14.58,51,,,,
P6,545,4/4/2024 7:50,14.58,368.96,,,,
P6,546,4/4/2024 7:55,14.54,311.44,,,,
P6,547,4/4/2024 8:00,14.54,357.6,,,,
P6,548,4/4/2024 8:05,14.58,752,,,,
P6,549,4/4/2024 8:10,14.58,129,,,,
P6,550,4/4/2024 8:15,14.63,732.48,,,,
P6,551,4/4/2024 8:20,14.58,949.12,,,,
P6,552,4/4/2024 8:25,14.63,1317.76,,,,
P6,553,4/4/2024 8:30,14.63,1384.32,,,,
P6,554,4/4/2024 8:35,14.67,1221.44,,,,
P6,555,4/4/2024 8:40,14.67,3302.4,,,,
P6,556,4/4/2024 8:45,14.71,788.48,,,,
P6,557,4/4/2024 8:50,14.75,2576.64,,,,
P6,558,4/4/2024 8:55,14.71,2420.48,,,,
P6,559,4/4/2024 9:00,14.71,3857.92,,,,
P6,560,4/4/2024 9:05,14.71,1138.88,,,,
P6,561,4/4/2024 9:10,14.75,3498.24,,,,
P6,562,4/4/2024 9:15,14.84,1736.32,,,,
P6,563,4/4/2024 9:20,14.88,3752.96,,,,
P6,564,4/4/2024 9:25,14.88,1732.48,,,,
P6,565,4/4/2024 9:30,14.84,2595.84,,,,
P6,566,4/4/2024 9:35,14.84,2255.36,,,,
P6,567,4/4/2024 9:40,14.8,723.52,,,,
P6,568,4/4/2024 9:45,14.88,4309.76,,,,
P6,569,4/4/2024 9:50,14.93,3434.24,,,,
P6,570,4/4/2024 9:55,15.01,4736,,,,
P6,571,4/4/2024 10:00,15.18,9917.44,,,,
P6,572,4/4/2024 10:05,15.18,6113.28,,,,
P6,573,4/4/2024 10:10,15.23,4506.88,,,,
P6,574,4/4/2024 10:15,15.18,7797.76,,,,
P6,575,4/4/2024 10:20,15.18,6400,,,,
P6,576,4/4/2024 10:25,15.18,4541.44,,,,
P6,577,4/4/2024 10:30,15.27,3857.92,,,,
P6,578,4/4/2024 10:35,15.27,10654.72,,,,
P6,579,4/4/2024 10:40,15.7,8514.56,,,,
P6,580,4/4/2024 10:45,16.81,21975.04,,,,
P6,581,4/4/2024 10:50,15.91,4378.88,,,,
P6,582,4/4/2024 10:55,15.91,6871.04,,,,
P6,583,4/4/2024 11:00,15.78,5319.68,,,,
P6,584,4/4/2024 11:05,16,10598.4,,,,
P6,585,4/4/2024 11:10,15.83,7070.72,,,,
P6,586,4/4/2024 11:15,15.91,10752,,,,
P6,587,4/4/2024 11:15,,,Logged,Logged,,
P6,588,4/4/2024 11:15,,,,,Logged,Logged
P6,1,4/15/2024 12:35,22.01,4313.6,,,,
P6,2,4/15/2024 12:40,22.01,15329.28,,,,
P6,3,4/15/2024 12:45,21.02,16414.72,,,,
P6,4,4/15/2024 12:50,20.8,13127.68,,,,
P6,5,4/15/2024 12:55,20.07,9070.08,,,,
P6,6,4/15/2024 13:00,19.73,7749.12,,,,
P6,7,4/15/2024 13:05,19.43,8320,,,,
P6,8,4/15/2024 13:10,18.96,6128.64,,,,
P6,9,4/15/2024 13:15,18.66,8235.52,,,,
P6,10,4/15/2024 13:20,18.32,4244.48,,,,
P6,11,4/15/2024 13:25,18.4,5376,,,,
P6,12,4/15/2024 13:30,18.27,4067.84,,,,
P6,13,4/15/2024 13:35,18.23,8043.52,,,,
P6,14,4/15/2024 13:40,18.36,6909.44,,,,
P6,15,4/15/2024 13:45,18.32,7091.2,,,,
P6,16,4/15/2024 13:50,18.23,7846.4,,,,
P6,17,4/15/2024 13:55,18.32,2096,,,,
P6,18,4/15/2024 14:00,18.36,8527.36,,,,
P6,19,4/15/2024 14:05,18.49,7185.92,,,,
P6,20,4/15/2024 14:10,18.32,6051.84,,,,
P6,21,4/15/2024 14:15,18.49,3997.44,,,,
P6,22,4/15/2024 14:20,18.4,2341.76,,,,
P6,23,4/15/2024 14:25,18.49,8176.64,,,,
P6,24,4/15/2024 14:30,18.79,9034.24,,,,
P6,25,4/15/2024 14:35,18.83,6343.68,,,,
P6,26,4/15/2024 14:40,18.62,9502.72,,,,
P6,27,4/15/2024 14:45,18.53,4997.12,,,,
P6,28,4/15/2024 14:50,18.44,2816,,,,
P6,29,4/15/2024 14:55,18.4,3829.76,,,,
P6,30,4/15/2024 15:00,18.27,8099.84,,,,
P6,31,4/15/2024 15:05,18.14,1581.44,,,,
P6,32,4/15/2024 15:10,18.1,4090.88,,,,
P6,33,4/15/2024 15:15,17.93,3769.6,,,,
P6,34,4/15/2024 15:20,17.8,5100.8,,,,
P6,35,4/15/2024 15:25,17.8,3607.04,,,,
P6,36,4/15/2024 15:30,17.72,5660.16,,,,
P6,37,4/15/2024 15:35,17.63,5130.24,,,,
P6,38,4/15/2024 15:40,17.59,4577.28,,,,
P6,39,4/15/2024 15:45,17.54,5052.16,,,,
P6,40,4/15/2024 15:50,17.37,3336.96,,,,
P6,41,4/15/2024 15:55,17.37,3653.12,,,,
P6,42,4/15/2024 16:00,17.29,3013.12,,,,
P6,43,4/15/2024 16:05,17.16,3980.8,,,,
P6,44,4/15/2024 16:10,17.16,1250.88,,,,
P6,45,4/15/2024 16:15,17.11,2040.96,,,,
P6,46,4/15/2024 16:20,16.94,876.16,,,,
P6,47,4/15/2024 16:25,16.86,2591.36,,,,
P6,48,4/15/2024 16:30,16.77,556.96,,,,
P6,49,4/15/2024 16:35,16.64,2022.4,,,,
P6,50,4/15/2024 16:40,16.6,3426.56,,,,
P6,51,4/15/2024 16:45,16.56,928.64,,,,
P6,52,4/15/2024 16:50,16.51,2573.44,,,,
P6,53,4/15/2024 16:55,16.39,891.52,,,,
P6,54,4/15/2024 17:00,16.39,828.48,,,,
P6,55,4/15/2024 17:05,16.34,1232.64,,,,
P6,56,4/15/2024 17:10,16.3,1061.76,,,,
P6,57,4/15/2024 17:15,16.17,1710.72,,,,
P6,58,4/15/2024 17:20,16.21,2579.84,,,,
P6,59,4/15/2024 17:25,16.13,1098.56,,,,
P6,60,4/15/2024 17:30,16.08,895.36,,,,
P6,61,4/15/2024 17:35,16.04,867.84,,,,
P6,62,4/15/2024 17:40,16,920.64,,,,
P6,63,4/15/2024 17:45,15.96,996.48,,,,
P6,64,4/15/2024 17:50,15.87,192.32,,,,
P6,65,4/15/2024 17:55,15.83,464.96,,,,
P6,66,4/15/2024 18:00,15.78,230.64,,,,
P6,67,4/15/2024 18:05,15.78,195.52,,,,
P6,68,4/15/2024 18:10,15.74,75.96,,,,
P6,69,4/15/2024 18:15,15.7,84.64,,,,
P6,70,4/15/2024 18:20,15.78,313.92,,,,
P6,71,4/15/2024 18:25,15.7,209.28,,,,
P6,72,4/15/2024 18:30,15.66,303.04,,,,
P6,73,4/15/2024 18:35,15.66,263.44,,,,
P6,74,4/15/2024 18:40,15.57,64.78,,,,
P6,75,4/15/2024 18:45,15.61,82.32,,,,
P6,76,4/15/2024 18:50,15.57,133.6,,,,
P6,77,4/15/2024 18:55,15.53,135.88,,,,
P6,78,4/15/2024 19:00,15.48,186,,,,
P6,79,4/15/2024 19:05,15.48,87.8,,,,
P6,80,4/15/2024 19:10,15.44,15.66,,,,
P6,81,4/15/2024 19:15,15.44,49.2,,,,
P6,82,4/15/2024 19:20,15.4,29.92,,,,
P6,83,4/15/2024 19:25,15.36,4.22,,,,
P6,84,4/15/2024 19:30,15.4,7.61,,,,
P6,85,4/15/2024 19:35,15.36,2.29,,,,
P6,86,4/15/2024 19:40,15.31,0.93,,,,
P6,87,4/15/2024 19:45,15.36,0,,,,
P6,88,4/15/2024 19:50,15.31,0.07,,,,
P6,89,4/15/2024 19:55,15.31,0,,,,
P6,90,4/15/2024 20:00,15.27,0,,,,
P6,91,4/15/2024 20:05,15.27,0,,,,
P6,92,4/15/2024 20:10,15.31,0,,,,
P6,93,4/15/2024 20:15,15.23,0,,,,
P6,94,4/15/2024 20:20,15.18,0,,,,
P6,95,4/15/2024 20:25,15.23,0,,,,
P6,96,4/15/2024 20:30,15.23,0,,,,
P6,97,4/15/2024 20:35,15.18,0,,,,
P6,98,4/15/2024 20:40,15.14,0,,,,
P6,99,4/15/2024 20:45,15.14,0,,,,
P6,100,4/15/2024 20:50,15.1,0,,,,
P6,101,4/15/2024 20:55,15.1,0,,,,
P6,102,4/15/2024 21:00,15.1,0,,,,
P6,103,4/15/2024 21:05,15.01,0,,,,
P6,104,4/15/2024 21:10,15.1,0,,,,
P6,105,4/15/2024 21:15,15.06,0,,,,
P6,106,4/15/2024 21:20,15.1,0,,,,
P6,107,4/15/2024 21:25,15.06,0,,,,
P6,108,4/15/2024 21:30,15.06,0,,,,
P6,109,4/15/2024 21:35,14.97,0,,,,
P6,110,4/15/2024 21:40,15.01,0,,,,
P6,111,4/15/2024 21:45,14.93,0,,,,
P6,112,4/15/2024 21:50,14.97,0,,,,
P6,113,4/15/2024 21:55,14.97,0,,,,
P6,114,4/15/2024 22:00,14.97,0,,,,
P6,115,4/15/2024 22:05,14.93,0,,,,
P6,116,4/15/2024 22:10,14.93,0,,,,
P6,117,4/15/2024 22:15,14.97,0,,,,
P6,118,4/15/2024 22:20,14.93,0,,,,
P6,119,4/15/2024 22:25,14.93,0,,,,
P6,120,4/15/2024 22:30,14.93,0,,,,
P6,121,4/15/2024 22:35,14.93,0,,,,
P6,122,4/15/2024 22:40,14.88,0,,,,
P6,123,4/15/2024 22:45,14.93,0,,,,
P6,124,4/15/2024 22:50,14.88,0,,,,
P6,125,4/15/2024 22:55,14.88,0,,,,
P6,126,4/15/2024 23:00,14.88,0,,,,
P6,127,4/15/2024 23:05,14.88,0,,,,
P6,128,4/15/2024 23:10,14.84,0,,,,
P6,129,4/15/2024 23:15,14.84,0,,,,
P6,130,4/15/2024 23:20,14.84,0,,,,
P6,131,4/15/2024 23:25,14.8,0,,,,
P6,132,4/15/2024 23:30,14.84,0,,,,
P6,133,4/15/2024 23:35,14.84,0,,,,
P6,134,4/15/2024 23:40,14.84,0,,,,
P6,135,4/15/2024 23:45,14.8,0,,,,
P6,136,4/15/2024 23:50,14.8,0,,,,
P6,137,4/15/2024 23:55,14.8,0,,,,
P6,138,4/16/2024 0:00,14.75,0,,,,
P6,139,4/16/2024 0:05,14.8,0,,,,
P6,140,4/16/2024 0:10,14.84,0,,,,
P6,141,4/16/2024 0:15,14.8,0,,,,
P6,142,4/16/2024 0:20,14.75,0,,,,
P6,143,4/16/2024 0:25,14.75,0,,,,
P6,144,4/16/2024 0:30,14.8,0,,,,
P6,145,4/16/2024 0:35,14.75,0,,,,
P6,146,4/16/2024 0:40,14.71,0,,,,
P6,147,4/16/2024 0:45,14.71,0,,,,
P6,148,4/16/2024 0:50,14.75,0,,,,
P6,149,4/16/2024 0:55,14.71,0,,,,
P6,150,4/16/2024 1:00,14.75,0,,,,
P6,151,4/16/2024 1:05,14.71,0,,,,
P6,152,4/16/2024 1:10,14.75,0,,,,
P6,153,4/16/2024 1:15,14.71,0,,,,
P6,154,4/16/2024 1:20,14.67,0,,,,
P6,155,4/16/2024 1:25,14.71,0,,,,
P6,156,4/16/2024 1:30,14.67,0,,,,
P6,157,4/16/2024 1:35,14.67,0,,,,
P6,158,4/16/2024 1:40,14.67,0,,,,
P6,159,4/16/2024 1:45,14.67,0,,,,
P6,160,4/16/2024 1:50,14.63,0,,,,
P6,161,4/16/2024 1:55,14.63,0,,,,
P6,162,4/16/2024 2:00,14.63,0,,,,
P6,163,4/16/2024 2:05,14.63,0,,,,
P6,164,4/16/2024 2:10,14.63,0,,,,
P6,165,4/16/2024 2:15,14.63,0,,,,
P6,166,4/16/2024 2:20,14.54,0,,,,
P6,167,4/16/2024 2:25,14.54,0,,,,
P6,168,4/16/2024 2:30,14.54,0,,,,
P6,169,4/16/2024 2:35,14.54,0,,,,
P6,170,4/16/2024 2:40,14.58,0,,,,
P6,171,4/16/2024 2:45,14.54,0,,,,
P6,172,4/16/2024 2:50,14.58,0,,,,
P6,173,4/16/2024 2:55,14.54,0,,,,
P6,174,4/16/2024 3:00,14.54,0,,,,
P6,175,4/16/2024 3:05,14.5,0,,,,
P6,176,4/16/2024 3:10,14.54,0,,,,
P6,177,4/16/2024 3:15,14.54,0,,,,
P6,178,4/16/2024 3:20,14.5,0,,,,
P6,179,4/16/2024 3:25,14.5,0,,,,
P6,180,4/16/2024 3:30,14.5,0,,,,
P6,181,4/16/2024 3:35,14.54,0,,,,
P6,182,4/16/2024 3:40,14.45,0,,,,
P6,183,4/16/2024 3:45,14.5,0,,,,
P6,184,4/16/2024 3:50,14.45,0,,,,
P6,185,4/16/2024 3:55,14.45,0,,,,
P6,186,4/16/2024 4:00,14.5,0,,,,
P6,187,4/16/2024 4:05,14.45,0,,,,
P6,188,4/16/2024 4:10,14.41,0,,,,
P6,189,4/16/2024 4:15,14.45,0,,,,
P6,190,4/16/2024 4:20,14.41,0,,,,
P6,191,4/16/2024 4:25,14.41,0,,,,
P6,192,4/16/2024 4:30,14.41,0,,,,
P6,193,4/16/2024 4:35,14.45,0,,,,
P6,194,4/16/2024 4:40,14.45,0,,,,
P6,195,4/16/2024 4:45,14.45,0,,,,
P6,196,4/16/2024 4:50,14.37,0,,,,
P6,197,4/16/2024 4:55,14.45,0,,,,
P6,198,4/16/2024 5:00,14.41,0,,,,
P6,199,4/16/2024 5:05,14.41,0,,,,
P6,200,4/16/2024 5:10,14.33,0,,,,
P6,201,4/16/2024 5:15,14.37,0,,,,
P6,202,4/16/2024 5:20,14.41,0,,,,
P6,203,4/16/2024 5:25,14.41,0,,,,
P6,204,4/16/2024 5:30,14.37,0,,,,
P6,205,4/16/2024 5:35,14.33,0,,,,
P6,206,4/16/2024 5:40,14.37,0,,,,
P6,207,4/16/2024 5:45,14.37,0,,,,
P6,208,4/16/2024 5:50,14.28,0,,,,
P6,209,4/16/2024 5:55,14.33,0,,,,
P6,210,4/16/2024 6:00,14.33,0.28,,,,
P6,211,4/16/2024 6:05,14.33,1.36,,,,
P6,212,4/16/2024 6:10,14.28,1.79,,,,
P6,213,4/16/2024 6:15,14.28,4.59,,,,
P6,214,4/16/2024 6:20,14.24,10.93,,,,
P6,215,4/16/2024 6:25,14.28,54.4,,,,
P6,216,4/16/2024 6:30,14.24,52.96,,,,
P6,217,4/16/2024 6:35,14.24,12.22,,,,
P6,218,4/16/2024 6:40,14.24,147.76,,,,
P6,219,4/16/2024 6:45,14.28,145.2,,,,
P6,220,4/16/2024 6:50,14.28,39.13,,,,
P6,221,4/16/2024 6:55,14.24,154.64,,,,
P6,222,4/16/2024 7:00,14.24,234.48,,,,
P6,223,4/16/2024 7:05,14.24,248,,,,
P6,224,4/16/2024 7:10,14.24,300.4,,,,
P6,225,4/16/2024 7:15,14.24,275.92,,,,
P6,226,4/16/2024 7:20,14.24,425.12,,,,
P6,227,4/16/2024 7:25,14.28,720,,,,
P6,228,4/16/2024 7:30,14.28,362.24,,,,
P6,229,4/16/2024 7:35,14.33,417.6,,,,
P6,230,4/16/2024 7:40,14.37,1489.28,,,,
P6,231,4/16/2024 7:45,14.41,1726.72,,,,
P6,232,4/16/2024 7:50,14.37,1347.2,,,,
P6,233,4/16/2024 7:55,14.41,1584.64,,,,
P6,234,4/16/2024 8:00,14.54,720.64,,,,
P6,235,4/16/2024 8:05,14.54,4474.88,,,,
P6,236,4/16/2024 8:10,14.63,7006.72,,,,
P6,237,4/16/2024 8:15,14.71,1799.04,,,,
P6,238,4/16/2024 8:20,14.71,1843.84,,,,
P6,239,4/16/2024 8:25,14.84,1583.36,,,,
P6,240,4/16/2024 8:30,14.84,5445.12,,,,
P6,241,4/16/2024 8:35,14.97,1726.72,,,,
P6,242,4/16/2024 8:40,15.06,6402.56,,,,
P6,243,4/16/2024 8:45,15.1,3096.32,,,,
P6,244,4/16/2024 8:50,15.27,9067.52,,,,
P6,245,4/16/2024 8:55,15.36,2585.6,,,,
P6,246,4/16/2024 9:00,15.36,4750.08,,,,
P6,247,4/16/2024 9:05,15.4,11110.4,,,,
P6,248,4/16/2024 9:10,15.57,18462.72,,,,
P6,249,4/16/2024 9:15,15.61,11453.44,,,,
P6,250,4/16/2024 9:20,15.7,6832.64,,,,
P6,251,4/16/2024 9:25,15.74,7692.8,,,,
P6,252,4/16/2024 9:30,15.91,9136.64,,,,
P6,253,4/16/2024 9:35,16,5136.64,,,,
P6,254,4/16/2024 9:40,15.96,1732.48,,,,
P6,255,4/16/2024 9:45,16.17,4281.6,,,,
P6,256,4/16/2024 9:50,16.26,10803.2,,,,
P6,257,4/16/2024 9:55,16.26,3274.24,,,,
P6,258,4/16/2024 10:00,16.51,16266.24,,,,
P6,259,4/16/2024 10:05,16.64,3068.16,,,,
P6,260,4/16/2024 10:10,16.64,18329.6,,,,
P6,261,4/16/2024 10:15,16.6,14586.88,,,,
P6,262,4/16/2024 10:20,16.77,3621.12,,,,
P6,263,4/16/2024 10:25,16.99,8450.56,,,,
P6,264,4/16/2024 10:30,17.2,15933.44,,,,
P6,265,4/16/2024 10:35,17.29,6338.56,,,,
P6,266,4/16/2024 10:40,17.72,8350.72,,,,
P6,267,4/16/2024 10:45,18.14,11130.88,,,,
P6,268,4/16/2024 10:50,18.36,7843.84,,,,
P6,269,4/16/2024 10:55,18.7,8678.4,,,,
P6,270,4/16/2024 11:00,18.96,11325.44,,,,
P6,271,4/16/2024 11:05,20.37,9320.96,,,,
P6,272,4/16/2024 11:10,22.05,13153.28,,,,
P6,273,4/16/2024 11:15,22.78,13455.36,,,,
P6,274,4/16/2024 11:20,23.51,13081.6,,,,
P6,275,4/16/2024 11:25,24.24,12825.6,,,,
P6,276,4/16/2024 11:30,25.44,13020.16,,,,
P6,277,4/16/2024 11:35,26.55,12943.36,,,,
P6,278,4/16/2024 11:40,27.88,18135.04,,,,
P6,279,4/16/2024 11:45,29.08,15994.88,,,,
P6,280,4/16/2024 11:50,29.9,15252.48,,,,
P6,281,4/16/2024 11:55,30.71,15329.28,,,,
P6,282,4/16/2024 12:00,31.27,14858.24,,,,
P6,283,4/16/2024 12:05,31.87,14960.64,,,,
P6,284,4/16/2024 12:10,32.22,15616,,,,
P6,285,4/16/2024 12:15,32.86,15472.64,,,,
P6,286,4/16/2024 12:20,33.07,15298.56,,,,
P6,287,4/16/2024 12:25,33.03,15564.8,,,,
P6,288,4/16/2024 12:30,33.12,17413.12,,,,
P6,289,4/16/2024 12:35,33.16,16936.96,,,,
P6,290,4/16/2024 12:40,33.33,16752.64,,,,
P6,291,4/16/2024 12:45,33.25,16896,,,,
P6,292,4/16/2024 12:50,33.25,15984.64,,,,
P6,293,4/16/2024 12:55,31.96,9722.88,,,,
P6,294,4/16/2024 13:00,30.24,10644.48,,,,
P6,295,4/16/2024 13:05,30.07,10086.4,,,,
P6,296,4/16/2024 13:10,29,10726.4,,,,
P6,297,4/16/2024 13:15,27.93,7316.48,,,,
P6,298,4/16/2024 13:20,26.42,7779.84,,,,
P6,299,4/16/2024 13:25,23.81,8988.16,,,,
P6,300,4/16/2024 13:30,22.65,8276.48,,,,
P6,301,4/16/2024 13:35,21.92,4782.08,,,,
P6,302,4/16/2024 13:40,21.45,14786.56,,,,
P6,303,4/16/2024 13:45,21.19,8401.92,,,,
P6,304,4/16/2024 13:50,20.59,8967.68,,,,
P6,305,4/16/2024 13:55,20.5,8353.28,,,,
P6,306,4/16/2024 14:00,20.16,6008.32,,,,
P6,307,4/16/2024 14:05,19.73,11079.68,,,,
P6,308,4/16/2024 14:10,19.86,7695.36,,,,
P6,309,4/16/2024 14:15,19.65,10542.08,,,,
P6,310,4/16/2024 14:20,19.56,10426.88,,,,
P6,311,4/16/2024 14:25,19.52,10027.52,,,,
P6,312,4/16/2024 14:30,19.43,9589.76,,,,
P6,313,4/16/2024 14:35,19.56,1328,,,,
P6,314,4/16/2024 14:40,19.69,3756.8,,,,
P6,315,4/16/2024 14:45,19.69,998.72,,,,
P6,316,4/16/2024 14:50,19.77,1322.88,,,,
P6,317,4/16/2024 14:55,19.69,2259.2,,,,
P6,318,4/16/2024 15:00,19.82,5498.88,,,,
P6,319,4/16/2024 15:05,19.9,3073.28,,,,
P6,320,4/16/2024 15:10,19.77,3980.8,,,,
P6,321,4/16/2024 15:15,19.65,7019.52,,,,
P6,322,4/16/2024 15:20,19.6,6110.72,,,,
P6,323,4/16/2024 15:25,19.6,7936,,,,
P6,324,4/16/2024 15:30,19.39,5959.68,,,,
P6,325,4/16/2024 15:35,19.35,5547.52,,,,
P6,326,4/16/2024 15:40,19.26,5015.04,,,,
P6,327,4/16/2024 15:45,19.09,4625.92,,,,
P6,328,4/16/2024 15:50,19.26,5780.48,,,,
P6,329,4/16/2024 15:55,19.13,4160,,,,
P6,330,4/16/2024 16:00,18.96,2972.16,,,,
P6,331,4/16/2024 16:05,18.79,4970.24,,,,
P6,332,4/16/2024 16:10,18.79,2017.92,,,,
P6,333,4/16/2024 16:15,18.66,4421.12,,,,
P6,334,4/16/2024 16:20,18.49,4414.72,,,,
P6,335,4/16/2024 16:25,18.36,3285.76,,,,
P6,336,4/16/2024 16:30,18.23,2833.92,,,,
P6,337,4/16/2024 16:35,18.27,2566.4,,,,
P6,338,4/16/2024 16:40,18.23,4474.88,,,,
P6,339,4/16/2024 16:45,18.06,2905.6,,,,
P6,340,4/16/2024 16:50,17.97,963.84,,,,
P6,341,4/16/2024 16:55,17.93,1058.24,,,,
P6,342,4/16/2024 17:00,17.89,2061.44,,,,
P6,343,4/16/2024 17:05,17.67,1419.52,,,,
P6,344,4/16/2024 17:10,17.59,611.68,,,,
P6,345,4/16/2024 17:15,17.46,1871.36,,,,
P6,346,4/16/2024 17:20,17.29,243.36,,,,
P6,347,4/16/2024 17:25,17.2,384.16,,,,
P6,348,4/16/2024 17:30,17.16,883.52,,,,
P6,349,4/16/2024 17:35,17.03,1597.44,,,,
P6,350,4/16/2024 17:40,16.94,654.24,,,,
P6,351,4/16/2024 17:45,16.81,262.32,,,,
P6,352,4/16/2024 17:50,16.73,443.52,,,,
P6,353,4/16/2024 17:55,16.64,223.76,,,,
P6,354,4/16/2024 18:00,16.6,464.64,,,,
P6,355,4/16/2024 18:05,16.56,168.4,,,,
P6,356,4/16/2024 18:10,16.51,442.88,,,,
P6,357,4/16/2024 18:15,16.56,202.64,,,,
P6,358,4/16/2024 18:20,16.47,142.48,,,,
P6,359,4/16/2024 18:25,16.39,74.82,,,,
P6,360,4/16/2024 18:30,16.39,154.64,,,,
P6,361,4/16/2024 18:35,16.3,258,,,,
P6,362,4/16/2024 18:40,16.26,179.84,,,,
P6,363,4/16/2024 18:45,16.17,57.54,,,,
P6,364,4/16/2024 18:50,16.13,19.11,,,,
P6,365,4/16/2024 18:55,16.08,199.2,,,,
P6,366,4/16/2024 19:00,16.08,133.88,,,,
P6,367,4/16/2024 19:05,16.04,69.94,,,,
P6,368,4/16/2024 19:10,16,98.76,,,,
P6,369,4/16/2024 19:15,16,29.6,,,,
P6,370,4/16/2024 19:20,15.96,24.15,,,,
P6,371,4/16/2024 19:25,15.91,8.9,,,,
P6,372,4/16/2024 19:30,15.96,18.99,,,,
P6,373,4/16/2024 19:35,15.91,1.57,,,,
P6,374,4/16/2024 19:40,15.87,3.15,,,,
P6,375,4/16/2024 19:45,15.83,0.28,,,,
P6,376,4/16/2024 19:50,15.83,0.07,,,,
P6,377,4/16/2024 19:55,15.83,0,,,,
P6,378,4/16/2024 20:00,15.78,0,,,,
P6,379,4/16/2024 20:05,15.78,0,,,,
P6,380,4/16/2024 20:10,15.78,0,,,,
P6,381,4/16/2024 20:15,15.74,0,,,,
P6,382,4/16/2024 20:20,15.74,0,,,,
P6,383,4/16/2024 20:25,15.7,0,,,,
P6,384,4/16/2024 20:30,15.66,0,,,,
P6,385,4/16/2024 20:35,15.66,0,,,,
P6,386,4/16/2024 20:40,15.66,0,,,,
P6,387,4/16/2024 20:45,15.61,0,,,,
P6,388,4/16/2024 20:50,15.61,0,,,,
P6,389,4/16/2024 20:55,15.57,0,,,,
P6,390,4/16/2024 21:00,15.57,0,,,,
P6,391,4/16/2024 21:05,15.53,0,,,,
P6,392,4/16/2024 21:10,15.48,0,,,,
P6,393,4/16/2024 21:15,15.53,0,,,,
P6,394,4/16/2024 21:20,15.53,0,,,,
P6,395,4/16/2024 21:25,15.48,0,,,,
P6,396,4/16/2024 21:30,15.48,0,,,,
P6,397,4/16/2024 21:35,15.44,0,,,,
P6,398,4/16/2024 21:40,15.44,0,,,,
P6,399,4/16/2024 21:45,15.48,0,,,,
P6,400,4/16/2024 21:50,15.44,0,,,,
P6,401,4/16/2024 21:55,15.4,0,,,,
P6,402,4/16/2024 22:00,15.36,0,,,,
P6,403,4/16/2024 22:05,15.31,0,,,,
P6,404,4/16/2024 22:10,15.36,0,,,,
P6,405,4/16/2024 22:15,15.31,0,,,,
P6,406,4/16/2024 22:20,15.31,0,,,,
P6,407,4/16/2024 22:25,15.31,0,,,,
P6,408,4/16/2024 22:30,15.27,0,,,,
P6,409,4/16/2024 22:35,15.23,0,,,,
P6,410,4/16/2024 22:40,15.23,0,,,,
P6,411,4/16/2024 22:45,15.27,0,,,,
P6,412,4/16/2024 22:50,15.18,0,,,,
P6,413,4/16/2024 22:55,15.23,0,,,,
P6,414,4/16/2024 23:00,15.18,0,,,,
P6,415,4/16/2024 23:05,15.18,0,,,,
P6,416,4/16/2024 23:10,15.18,0,,,,
P6,417,4/16/2024 23:15,15.18,0,,,,
P6,418,4/16/2024 23:20,15.18,0,,,,
P6,419,4/16/2024 23:25,15.14,0,,,,
P6,420,4/16/2024 23:30,15.14,0,,,,
P6,421,4/16/2024 23:35,15.1,0,,,,
P6,422,4/16/2024 23:40,15.06,0,,,,
