Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
P2,508,4/3/2024 6:15,14.2,1.1,,,,
P2,509,4/3/2024 6:20,14.15,4.88,,,,
P2,510,4/3/2024 6:25,14.2,14.61,,,,
P2,511,4/3/2024 6:30,14.2,50.5,,,,
P2,512,4/3/2024 6:35,14.15,93.96,,,,
P2,513,4/3/2024 6:40,14.15,194.96,,,,
P2,514,4/3/2024 6:45,14.15,212.8,,,,
P2,515,4/3/2024 6:50,14.15,447.52,,,,
P2,516,4/3/2024 6:55,14.11,476.8,,,,
P2,517,4/3/2024 7:00,14.15,855.68,,,,
P2,518,4/3/2024 7:05,14.2,1097.28,,,,
P2,519,4/3/2024 7:10,14.15,1067.52,,,,
P2,520,4/3/2024 7:15,14.15,1429.12,,,,
P2,521,4/3/2024 7:20,14.2,1771.52,,,,
P2,522,4/3/2024 7:25,14.24,1699.84,,,,
P2,523,4/3/2024 7:30,14.24,1720.32,,,,
P2,524,4/3/2024 7:35,14.24,2177.28,,,,
P2,525,4/3/2024 7:40,14.28,3262.72,,,,
P2,526,4/3/2024 7:45,14.28,2279.68,,,,
P2,527,4/3/2024 7:50,14.28,4244.48,,,,
P2,528,4/3/2024 7:55,14.28,2974.72,,,,
P2,529,4/3/2024 8:00,14.37,3747.84,,,,
P2,530,4/3/2024 8:05,14.37,2586.88,,,,
P2,531,4/3/2024 8:10,14.41,4718.08,,,,
P2,532,4/3/2024 8:15,14.5,3531.52,,,,
P2,533,4/3/2024 8:20,14.5,5800.96,,,,
P2,534,4/3/2024 8:25,14.54,4784.64,,,,
P2,535,4/3/2024 8:30,14.58,6837.76,,,,
P2,536,4/3/2024 8:35,14.58,5875.2,,,,
P2,537,4/3/2024 8:40,14.67,6630.4,,,,
P2,538,4/3/2024 8:45,14.71,4071.68,,,,
P2,539,4/3/2024 8:50,14.75,3418.88,,,,
P2,540,4/3/2024 8:55,14.8,6018.56,,,,
P2,541,4/3/2024 9:00,14.8,3521.28,,,,
P2,542,4/3/2024 9:05,14.88,8199.68,,,,
P2,543,4/3/2024 9:10,14.93,3747.84,,,,
P2,544,4/3/2024 9:15,15.01,2867.2,,,,
P2,545,4/3/2024 9:20,15.01,3247.36,,,,
P2,546,4/3/2024 9:25,15.14,2778.88,,,,
P2,547,4/3/2024 9:30,15.31,4657.92,,,,
P2,548,4/3/2024 9:35,15.44,6666.24,,,,
P2,549,4/3/2024 9:40,15.14,6689.28,,,,
P2,550,4/3/2024 9:45,14.93,6750.72,,,,
P2,551,4/3/2024 9:50,14.93,6835.2,,,,
P2,552,4/3/2024 9:55,15.1,6855.68,,,,
P2,553,4/3/2024 10:00,15.18,6922.24,,,,
P2,554,4/3/2024 10:05,15.27,6965.76,,,,
P2,555,4/3/2024 10:10,15.44,6968.32,,,,
P2,556,4/3/2024 10:15,15.66,6988.8,,,,
P2,557,4/3/2024 10:20,15.78,7001.6,,,,
P2,558,4/3/2024 10:25,15.83,7032.32,,,,
P2,559,4/3/2024 10:30,15.91,7014.4,,,,
P2,560,4/3/2024 10:35,16.04,7096.32,,,,
P2,561,4/3/2024 10:40,16.13,7150.08,,,,
P2,562,4/3/2024 10:45,16.26,7211.52,,,,
P2,563,4/3/2024 10:50,16.39,7267.84,,,,
P2,564,4/3/2024 10:55,16.47,7352.32,,,,
P2,565,4/3/2024 11:00,16.56,7411.2,,,,
P2,566,4/3/2024 11:05,16.69,7523.84,,,,
P2,567,4/3/2024 11:10,16.73,7544.32,,,,
P2,568,4/3/2024 11:15,16.77,7621.12,,,,
P2,569,4/3/2024 11:20,16.86,7713.28,,,,
P2,570,4/3/2024 11:25,16.94,7797.76,,,,
P2,571,4/3/2024 11:30,16.99,7877.12,,,,
P2,572,4/3/2024 11:35,17.07,8023.04,,,,
P2,573,4/3/2024 11:40,17.37,10119.68,,,,
P2,574,4/3/2024 11:45,18.32,20239.36,,,,
P2,575,4/3/2024 11:50,19.9,29593.6,,,,
P2,576,4/3/2024 11:55,21.19,30955.52,,,,
P2,577,4/3/2024 12:00,21.96,32276.48,,,,
P2,578,4/3/2024 12:05,22.56,34273.28,,,,
P2,579,4/3/2024 12:10,22.73,36208.64,,,,
P2,580,4/3/2024 12:15,23.25,38461.44,,,,
P2,581,4/3/2024 12:20,23.38,40704,,,,
P2,582,4/3/2024 12:25,23.64,41666.56,,,,
P2,583,4/3/2024 12:30,23.89,42270.72,,,,
P2,584,4/3/2024 12:35,24.11,42741.76,,,,
P2,585,4/3/2024 12:40,24.24,43642.88,,,,
P2,586,4/3/2024 12:45,24.32,44933.12,,,,
P2,587,4/3/2024 12:50,24.54,46694.4,,,,
P2,588,4/3/2024 12:55,24.75,48762.88,,,,
P2,589,4/3/2024 13:00,25.14,51507.2,,,,
P2,590,4/3/2024 13:05,25.27,54026.24,,,,
P2,591,4/3/2024 13:10,25.39,57221.12,,,,
P2,592,4/3/2024 13:15,25.82,59822.08,,,,
P2,593,4/3/2024 13:20,25.87,63139.84,,,,
P2,594,4/3/2024 13:25,26.21,66027.52,,,,
P2,595,4/3/2024 13:30,26.51,69406.72,,,,
P2,596,4/3/2024 13:35,26.98,72212.48,,,,
P2,597,4/3/2024 13:40,27.24,75673.6,,,,
P2,598,4/3/2024 13:45,27.2,77312,,,,
P2,599,4/3/2024 13:50,27.28,77967.36,,,,
P2,600,4/3/2024 13:55,27.5,77742.08,,,,
P2,601,4/3/2024 14:00,27.41,78315.52,,,,
P2,602,4/3/2024 14:05,27.58,76840.96,,,,
P2,603,4/3/2024 14:10,27.63,76390.4,,,,
P2,604,4/3/2024 14:15,27.88,75427.84,,,,
P2,605,4/3/2024 14:20,28.05,72519.68,,,,
P2,606,4/3/2024 14:25,28.1,70266.88,,,,
P2,607,4/3/2024 14:30,28.1,67747.84,,,,
P2,608,4/3/2024 14:35,28.1,66088.96,,,,
P2,609,4/3/2024 14:40,27.84,64471.04,,,,
P2,610,4/3/2024 14:45,28.01,63139.84,,,,
P2,611,4/3/2024 14:50,28.1,62156.8,,,,
P2,612,4/3/2024 14:55,28.05,59002.88,,,,
P2,613,4/3/2024 15:00,28.14,58142.72,,,,
P2,614,4/3/2024 15:05,27.88,57999.36,,,,
P2,615,4/3/2024 15:10,27.75,57528.32,,,,
P2,616,4/3/2024 15:15,27.63,57569.28,,,,
P2,617,4/3/2024 15:20,27.63,58286.08,,,,
P2,618,4/3/2024 15:25,27.71,61112.32,,,,
P2,619,4/3/2024 15:30,27.2,58286.08,,,,
P2,620,4/3/2024 15:35,26.98,57999.36,,,,
P2,621,4/3/2024 15:40,26.04,59924.48,,,,
P2,622,4/3/2024 15:45,24.49,61235.2,,,,
P2,623,4/3/2024 15:50,24.15,60272.64,,,,
P2,624,4/3/2024 15:55,22.69,55644.16,,,,
P2,625,4/3/2024 16:00,20.93,35061.76,,,,
P2,626,4/3/2024 16:05,20.63,51056.64,,,,
P2,627,4/3/2024 16:10,20.42,27064.32,,,,
P2,628,4/3/2024 16:15,20.07,21248,,,,
P2,629,4/3/2024 16:20,19.9,35655.68,,,,
P2,630,4/3/2024 16:25,19.73,38225.92,,,,
P2,631,4/3/2024 16:30,19.6,37181.44,,,,
P2,632,4/3/2024 16:35,19.35,26972.16,,,,
P2,633,4/3/2024 16:40,19.39,26644.48,,,,
P2,634,4/3/2024 16:45,19.09,31334.4,,,,
P2,635,4/3/2024 16:50,18.96,37222.4,,,,
P2,636,4/3/2024 16:55,18.7,32686.08,,,,
P2,637,4/3/2024 17:00,18.7,29614.08,,,,
P2,638,4/3/2024 17:05,18.53,17715.2,,,,
P2,639,4/3/2024 17:10,18.53,6259.2,,,,
P2,640,4/3/2024 17:15,18.36,28702.72,,,,
P2,641,4/3/2024 17:20,18.23,25088,,,,
P2,642,4/3/2024 17:25,18.14,19338.24,,,,
P2,643,4/3/2024 17:30,17.89,5162.24,,,,
P2,644,4/3/2024 17:35,17.84,17044.48,,,,
P2,645,4/3/2024 17:40,17.76,11136,,,,
P2,646,4/3/2024 17:45,17.72,11023.36,,,,
P2,647,4/3/2024 17:50,17.67,12241.92,,,,
P2,648,4/3/2024 17:55,17.67,10437.12,,,,
P2,649,4/3/2024 18:00,17.67,17592.32,,,,
P2,650,4/3/2024 18:05,17.37,3091.2,,,,
P2,651,4/3/2024 18:10,17.33,1660.8,,,,
P2,652,4/3/2024 18:15,17.37,2016.64,,,,
P2,653,4/3/2024 18:20,17.33,1813.76,,,,
P2,654,4/3/2024 18:25,17.24,1790.08,,,,
P2,655,4/3/2024 18:30,17.2,1136.32,,,,
P2,656,4/3/2024 18:35,17.2,1449.6,,,,
P2,657,4/3/2024 18:40,17.2,1333.76,,,,
P2,658,4/3/2024 18:45,17.16,1033.92,,,,
P2,659,4/3/2024 18:50,17.11,783.36,,,,
P2,660,4/3/2024 18:55,17.11,648.8,,,,
P2,661,4/3/2024 19:00,17.11,519.36,,,,
P2,662,4/3/2024 19:05,17.07,402.4,,,,
P2,663,4/3/2024 19:10,17.07,264.24,,,,
P2,664,4/3/2024 19:15,16.99,158.68,,,,
P2,665,4/3/2024 19:20,16.9,50.06,,,,
P2,666,4/3/2024 19:25,16.86,31.87,,,,
P2,667,4/3/2024 19:30,16.81,12.84,,,,
P2,668,4/3/2024 19:35,16.77,3.52,,,,
P2,669,4/3/2024 19:40,16.77,0.44,,,,
P2,670,4/3/2024 19:45,16.73,0,,,,
P2,671,4/3/2024 19:50,16.6,0,,,,
P2,672,4/3/2024 19:55,16.64,0,,,,
P2,673,4/3/2024 20:00,16.51,0,,,,
P2,674,4/3/2024 20:05,16.47,0,,,,
P2,675,4/3/2024 20:10,16.43,0,,,,
P2,676,4/3/2024 20:15,16.34,0,,,,
P2,677,4/3/2024 20:20,16.3,0,,,,
P2,678,4/3/2024 20:25,16.3,0,,,,
P2,679,4/3/2024 20:30,16.3,0,,,,
P2,680,4/3/2024 20:35,16.21,0,,,,
P2,681,4/3/2024 20:40,16.17,0,,,,
P2,682,4/3/2024 20:45,16.13,0,,,,
P2,683,4/3/2024 20:50,16.08,0,,,,
P2,684,4/3/2024 20:55,16.04,0,,,,
P2,685,4/3/2024 21:00,15.96,0,,,,
P2,686,4/3/2024 21:05,15.96,0,,,,
P2,687,4/3/2024 21:10,15.91,0,,,,
P2,688,4/3/2024 21:15,15.96,0,,,,
P2,689,4/3/2024 21:20,15.87,0,,,,
P2,690,4/3/2024 21:25,15.78,0,,,,
P2,691,4/3/2024 21:30,15.78,0,,,,
P2,692,4/3/2024 21:35,15.74,0,,,,
P2,693,4/3/2024 21:40,15.74,0,,,,
P2,694,4/3/2024 21:45,15.7,0,,,,
P2,695,4/3/2024 21:50,15.66,0,,,,
P2,696,4/3/2024 21:55,15.66,0,,,,
P2,697,4/3/2024 22:00,15.61,0,,,,
P2,698,4/3/2024 22:05,15.57,0,,,,
P2,699,4/3/2024 22:10,15.53,0,,,,
P2,700,4/3/2024 22:15,15.53,0,,,,
P2,701,4/3/2024 22:20,15.44,0,,,,
P2,702,4/3/2024 22:25,15.48,0,,,,
P2,703,4/3/2024 22:30,15.44,0,,,,
P2,704,4/3/2024 22:35,15.44,0,,,,
P2,705,4/3/2024 22:40,15.4,0,,,,
P2,706,4/3/2024 22:45,15.4,0,,,,
P2,707,4/3/2024 22:50,15.4,0,,,,
P2,708,4/3/2024 22:55,15.31,0,,,,
P2,709,4/3/2024 23:00,15.31,0,,,,
P2,710,4/3/2024 23:05,15.27,0,,,,
P2,711,4/3/2024 23:10,15.27,0,,,,
P2,712,4/3/2024 23:15,15.27,0,,,,
P2,713,4/3/2024 23:20,15.27,0,,,,
P2,714,4/3/2024 23:25,15.14,0,,,,
P2,715,4/3/2024 23:30,15.14,0,,,,
P2,716,4/3/2024 23:35,15.18,0,,,,
P2,717,4/3/2024 23:40,15.1,0,,,,
P2,718,4/3/2024 23:45,15.1,0,,,,
P2,719,4/3/2024 23:50,15.06,0,,,,
P2,720,4/3/2024 23:55,15.1,0,,,,
P2,721,4/4/2024 0:00,15.1,0,,,,
P2,722,4/4/2024 0:05,15.01,0,,,,
P2,723,4/4/2024 0:10,15.01,0,,,,
P2,724,4/4/2024 0:15,15.01,0,,,,
P2,725,4/4/2024 0:20,14.97,0,,,,
P2,726,4/4/2024 0:25,14.97,0,,,,
P2,727,4/4/2024 0:30,14.93,0,,,,
P2,728,4/4/2024 0:35,14.88,0,,,,
P2,729,4/4/2024 0:40,14.93,0,,,,
P2,730,4/4/2024 0:45,14.88,0,,,,
P2,731,4/4/2024 0:50,14.88,0,,,,
P2,732,4/4/2024 0:55,14.93,0,,,,
P2,733,4/4/2024 1:00,14.88,0,,,,
P2,734,4/4/2024 1:05,14.93,0,,,,
P2,735,4/4/2024 1:10,14.93,0,,,,
P2,736,4/4/2024 1:15,14.84,0,,,,
P2,737,4/4/2024 1:20,14.88,0,,,,
P2,738,4/4/2024 1:25,14.84,0,,,,
P2,739,4/4/2024 1:30,14.84,0,,,,
P2,740,4/4/2024 1:35,14.8,0,,,,
P2,741,4/4/2024 1:40,14.88,0,,,,
P2,742,4/4/2024 1:45,14.84,0,,,,
P2,743,4/4/2024 1:50,14.8,0,,,,
P2,744,4/4/2024 1:55,14.75,0,,,,
P2,745,4/4/2024 2:00,14.75,0,,,,
P2,746,4/4/2024 2:05,14.75,0,,,,
P2,747,4/4/2024 2:10,14.75,0,,,,
P2,748,4/4/2024 2:15,14.75,0,,,,
P2,749,4/4/2024 2:20,14.75,0,,,,
P2,750,4/4/2024 2:25,14.75,0,,,,
P2,751,4/4/2024 2:30,14.75,0,,,,
P2,752,4/4/2024 2:35,14.71,0,,,,
P2,753,4/4/2024 2:40,14.71,0,,,,
P2,754,4/4/2024 2:45,14.71,0,,,,
P2,755,4/4/2024 2:50,14.71,0,,,,
P2,756,4/4/2024 2:55,14.75,0,,,,
P2,757,4/4/2024 3:00,14.71,0,,,,
P2,758,4/4/2024 3:05,14.67,0,,,,
P2,759,4/4/2024 3:10,14.71,0,,,,
P2,760,4/4/2024 3:15,14.71,0,,,,
P2,761,4/4/2024 3:20,14.71,0,,,,
P2,762,4/4/2024 3:25,14.63,0,,,,
P2,763,4/4/2024 3:30,14.67,0,,,,
P2,764,4/4/2024 3:35,14.63,0,,,,
P2,765,4/4/2024 3:40,14.63,0,,,,
P2,766,4/4/2024 3:45,14.67,0,,,,
P2,767,4/4/2024 3:50,14.67,0,,,,
P2,768,4/4/2024 3:55,14.63,0,,,,
P2,769,4/4/2024 4:00,14.63,0,,,,
P2,770,4/4/2024 4:05,14.67,0,,,,
P2,771,4/4/2024 4:10,14.63,0,,,,
P2,772,4/4/2024 4:15,14.63,0,,,,
P2,773,4/4/2024 4:20,14.67,0,,,,
P2,774,4/4/2024 4:25,14.67,0,,,,
P2,775,4/4/2024 4:30,14.63,0,,,,
P2,776,4/4/2024 4:35,14.67,0,,,,
P2,777,4/4/2024 4:40,14.67,0,,,,
P2,778,4/4/2024 4:45,14.63,0,,,,
P2,779,4/4/2024 4:50,14.63,0,,,,
P2,780,4/4/2024 4:55,14.67,0,,,,
P2,781,4/4/2024 5:00,14.63,0,,,,
P2,782,4/4/2024 5:05,14.63,0,,,,
P2,783,4/4/2024 5:10,14.63,0,,,,
P2,784,4/4/2024 5:15,14.58,0,,,,
P2,785,4/4/2024 5:20,14.58,0,,,,
P2,786,4/4/2024 5:25,14.58,0,,,,
P2,787,4/4/2024 5:30,14.54,0,,,,
P2,788,4/4/2024 5:35,14.58,0,,,,
P2,789,4/4/2024 5:40,14.58,0,,,,
P2,790,4/4/2024 5:45,14.54,0,,,,
P2,791,4/4/2024 5:50,14.58,0,,,,
P2,792,4/4/2024 5:55,14.58,0,,,,
P2,793,4/4/2024 6:00,14.54,0,,,,
P2,794,4/4/2024 6:05,14.54,0,,,,
P2,795,4/4/2024 6:10,14.58,0,,,,
P2,796,4/4/2024 6:15,14.58,0.44,,,,
P2,797,4/4/2024 6:20,14.54,1.98,,,,
P2,798,4/4/2024 6:25,14.5,5.1,,,,
P2,799,4/4/2024 6:30,14.5,13.73,,,,
P2,800,4/4/2024 6:35,14.54,20.78,,,,
P2,801,4/4/2024 6:40,14.54,34.13,,,,
P2,802,4/4/2024 6:45,14.5,77.08,,,,
P2,803,4/4/2024 6:50,14.54,108.16,,,,
P2,804,4/4/2024 6:55,14.5,118.76,,,,
P2,805,4/4/2024 7:00,14.5,202.24,,,,
P2,806,4/4/2024 7:05,14.5,166.64,,,,
P2,807,4/4/2024 7:10,14.5,276.56,,,,
P2,808,4/4/2024 7:15,14.5,284.48,,,,
P2,809,4/4/2024 7:20,14.5,437.92,,,,
P2,810,4/4/2024 7:25,14.5,779.84,,,,
P2,811,4/4/2024 7:30,14.5,868.48,,,,
P2,812,4/4/2024 7:35,14.58,1415.04,,,,
P2,813,4/4/2024 7:40,14.5,1367.04,,,,
P2,814,4/4/2024 7:45,14.54,1375.36,,,,
P2,815,4/4/2024 7:50,14.54,1283.52,,,,
P2,816,4/4/2024 7:55,14.58,1318.4,,,,
P2,817,4/4/2024 8:00,14.54,1128.32,,,,
P2,818,4/4/2024 8:05,14.54,902.72,,,,
P2,819,4/4/2024 8:10,14.58,1613.44,,,,
P2,820,4/4/2024 8:15,14.58,1891.2,,,,
P2,821,4/4/2024 8:20,14.63,2018.56,,,,
P2,822,4/4/2024 8:25,14.58,1636.48,,,,
P2,823,4/4/2024 8:30,14.58,2115.2,,,,
P2,824,4/4/2024 8:35,14.63,2586.88,,,,
P2,825,4/4/2024 8:40,14.58,2673.92,,,,
P2,826,4/4/2024 8:45,14.67,3168,,,,
P2,827,4/4/2024 8:50,14.67,2752,,,,
P2,828,4/4/2024 8:55,14.71,3567.36,,,,
P2,829,4/4/2024 9:00,14.75,4099.84,,,,
P2,830,4/4/2024 9:05,14.8,3324.16,,,,
P2,831,4/4/2024 9:10,14.8,5752.32,,,,
P2,832,4/4/2024 9:15,14.88,4844.8,,,,
P2,833,4/4/2024 9:20,14.88,6417.92,,,,
P2,834,4/4/2024 9:25,14.84,4097.28,,,,
P2,835,4/4/2024 9:30,14.75,3426.56,,,,
P2,836,4/4/2024 9:35,14.75,3232,,,,
P2,837,4/4/2024 9:40,14.75,3824.64,,,,
P2,838,4/4/2024 9:45,14.8,3208.96,,,,
P2,839,4/4/2024 9:50,14.88,4869.12,,,,
P2,840,4/4/2024 9:55,14.97,7700.48,,,,
P2,841,4/4/2024 10:00,15.1,9710.08,,,,
P2,842,4/4/2024 10:05,15.1,7925.76,,,,
P2,843,4/4/2024 10:10,15.18,8942.08,,,,
P2,844,4/4/2024 10:15,15.1,6195.2,,,,
P2,845,4/4/2024 10:20,15.06,6809.6,,,,
P2,846,4/4/2024 10:25,15.06,5427.2,,,,
P2,847,4/4/2024 10:30,15.18,6428.16,,,,
P2,848,4/4/2024 10:35,15.74,19246.08,,,,
P2,849,4/4/2024 10:40,16.43,10726.4,,,,
P2,850,4/4/2024 10:45,16.81,22374.4,,,,
P2,851,4/4/2024 10:46,,,Logged,Logged,,
P2,852,4/4/2024 10:46,,,,,Logged,Logged
P2,1,4/7/2024 14:55,27.2,81920,,,,
P2,2,4/7/2024 15:00,27.63,82268.16,,,,
P2,3,4/7/2024 15:05,27.84,82821.12,,,,
P2,4,4/7/2024 15:10,27.63,83435.52,,,,
P2,5,4/7/2024 15:15,27.58,83722.24,,,,
P2,6,4/7/2024 15:20,27.63,84295.68,,,,
P2,7,4/7/2024 15:25,27.45,84664.32,,,,
P2,8,4/7/2024 15:30,27.15,84910.08,,,,
P2,9,4/7/2024 15:35,26.94,85442.56,,,,
P2,10,4/7/2024 15:40,26.81,85934.08,,,,
P2,11,4/7/2024 15:45,26.42,83927.04,,,,
P2,12,4/7/2024 15:50,26.6,83353.6,,,,
P2,13,4/7/2024 15:55,26.21,81817.6,,,,
P2,14,4/7/2024 16:00,25.82,79360,,,,
P2,15,4/7/2024 16:05,26.08,81838.08,,,,
P2,16,4/7/2024 16:10,25.18,74158.08,,,,
P2,17,4/7/2024 16:15,25.27,75755.52,,,,
P2,18,4/7/2024 16:20,25.05,81981.44,,,,
P2,19,4/7/2024 16:25,25.87,83763.2,,,,
P2,20,4/7/2024 16:30,25.61,80875.52,,,,
P2,21,4/7/2024 16:35,25.91,82964.48,,,,
P2,22,4/7/2024 16:40,25.78,83292.16,,,,
P2,23,4/7/2024 16:45,25.35,65167.36,,,,
P2,24,4/7/2024 16:50,23.16,64266.24,,,,
P2,25,4/7/2024 16:55,23.94,80240.64,,,,
P2,26,4/7/2024 17:00,23.55,55316.48,,,,
P2,27,4/7/2024 17:05,22.31,57487.36,,,,
P2,28,4/7/2024 17:10,20.37,47943.68,,,,
P2,29,4/7/2024 17:15,21.45,72826.88,,,,
P2,30,4/7/2024 17:20,21.02,58961.92,,,,
P2,31,4/7/2024 17:25,21.1,40294.4,,,,
P2,32,4/7/2024 17:30,20.07,44154.88,,,,
P2,33,4/7/2024 17:35,17.97,44625.92,,,,
P2,34,4/7/2024 17:40,17.54,12318.72,,,,
P2,35,4/7/2024 17:45,16.81,21524.48,,,,
P2,36,4/7/2024 17:50,16.51,12549.12,,,,
P2,37,4/7/2024 17:55,16.17,13829.12,,,,
P2,38,4/7/2024 18:00,16,6702.08,,,,
P2,39,4/7/2024 18:05,15.83,3502.08,,,,
P2,40,4/7/2024 18:10,15.78,4416,,,,
P2,41,4/7/2024 18:15,15.74,4258.56,,,,
P2,42,4/7/2024 18:20,15.7,2895.36,,,,
P2,43,4/7/2024 18:25,15.53,1861.76,,,,
P2,44,4/7/2024 18:30,15.48,1920.64,,,,
P2,45,4/7/2024 18:35,15.4,2067.2,,,,
P2,46,4/7/2024 18:40,15.36,1684.48,,,,
P2,47,4/7/2024 18:45,15.31,1451.52,,,,
P2,48,4/7/2024 18:50,15.23,1194.24,,,,
P2,49,4/7/2024 18:55,15.23,733.44,,,,
P2,50,4/7/2024 19:00,15.18,501.76,,,,
P2,51,4/7/2024 19:05,15.23,337.44,,,,
P2,52,4/7/2024 19:10,15.18,209.04,,,,
P2,53,4/7/2024 19:15,15.1,140.8,,,,
P2,54,4/7/2024 19:20,15.06,74.48,,,,
P2,55,4/7/2024 19:25,15.06,39.47,,,,
P2,56,4/7/2024 19:30,15.06,14.76,,,,
P2,57,4/7/2024 19:35,14.97,3.79,,,,
P2,58,4/7/2024 19:40,14.97,1.11,,,,
P2,59,4/7/2024 19:45,14.93,0,,,,
P2,60,4/7/2024 19:50,14.97,0,,,,
P2,61,4/7/2024 19:55,14.93,0,,,,
P2,62,4/7/2024 20:00,14.84,0,,,,
P2,63,4/7/2024 20:05,14.84,0,,,,
P2,64,4/7/2024 20:10,14.84,0,,,,
P2,65,4/7/2024 20:15,14.8,0,,,,
P2,66,4/7/2024 20:20,14.75,0,,,,
P2,67,4/7/2024 20:25,14.71,0,,,,
P2,68,4/7/2024 20:30,14.67,0,,,,
P2,69,4/7/2024 20:35,14.67,0,,,,
P2,70,4/7/2024 20:40,14.63,0,,,,
P2,71,4/7/2024 20:45,14.63,0,,,,
P2,72,4/7/2024 20:50,14.63,0,,,,
P2,73,4/7/2024 20:55,14.54,0,,,,
P2,74,4/7/2024 21:00,14.54,0,,,,
P2,75,4/7/2024 21:05,14.5,0,,,,
P2,76,4/7/2024 21:10,14.5,0,,,,
P2,77,4/7/2024 21:15,14.5,0,,,,
P2,78,4/7/2024 21:20,14.45,0,,,,
P2,79,4/7/2024 21:25,14.37,0,,,,
P2,80,4/7/2024 21:30,14.33,0,,,,
P2,81,4/7/2024 21:35,14.28,0,,,,
P2,82,4/7/2024 21:40,14.28,0,,,,
P2,83,4/7/2024 21:45,14.33,0,,,,
P2,84,4/7/2024 21:50,14.33,0,,,,
P2,85,4/7/2024 21:55,14.33,0,,,,
P2,86,4/7/2024 22:00,14.28,0,,,,
P2,87,4/7/2024 22:05,14.33,0,,,,
P2,88,4/7/2024 22:10,14.33,0,,,,
P2,89,4/7/2024 22:15,14.28,0,,,,
P2,90,4/7/2024 22:20,14.24,0,,,,
P2,91,4/7/2024 22:25,14.28,0,,,,
P2,92,4/7/2024 22:30,14.28,0,,,,
P2,93,4/7/2024 22:35,14.24,0,,,,
P2,94,4/7/2024 22:40,14.28,0,,,,
P2,95,4/7/2024 22:45,14.24,0,,,,
P2,96,4/7/2024 22:50,14.24,0,,,,
P2,97,4/7/2024 22:55,14.2,0,,,,
P2,98,4/7/2024 23:00,14.24,0,,,,
P2,99,4/7/2024 23:05,14.2,0,,,,
P2,100,4/7/2024 23:10,14.28,0,,,,
P2,101,4/7/2024 23:15,14.24,0,,,,
P2,102,4/7/2024 23:20,14.28,0,,,,
P2,103,4/7/2024 23:25,14.24,0,,,,
P2,104,4/7/2024 23:30,14.24,0,,,,
P2,105,4/7/2024 23:35,14.24,0,,,,
P2,106,4/7/2024 23:40,14.2,0,,,,
P2,107,4/7/2024 23:45,14.2,0,,,,
P2,108,4/7/2024 23:50,14.15,0,,,,
P2,109,4/7/2024 23:55,14.15,0,,,,
P2,110,4/8/2024 0:00,14.15,0,,,,
P2,111,4/8/2024 0:05,14.11,0,,,,
P2,112,4/8/2024 0:10,14.11,0,,,,
P2,113,4/8/2024 0:15,14.11,0,,,,
P2,114,4/8/2024 0:20,14.07,0,,,,
P2,115,4/8/2024 0:25,14.07,0,,,,
P2,116,4/8/2024 0:30,14.07,0,,,,
P2,117,4/8/2024 0:35,14.03,0,,,,
P2,118,4/8/2024 0:40,14.03,0,,,,
P2,119,4/8/2024 0:45,14.03,0,,,,
P2,120,4/8/2024 0:50,14.03,0,,,,
P2,121,4/8/2024 0:55,13.98,0,,,,
P2,122,4/8/2024 1:00,13.94,0,,,,
P2,123,4/8/2024 1:05,13.94,0,,,,
P2,124,4/8/2024 1:10,13.98,0,,,,
P2,125,4/8/2024 1:15,13.81,0,,,,
P2,126,4/8/2024 1:20,13.38,0,,,,
P2,127,4/8/2024 1:25,12.57,0,,,,
P2,128,4/8/2024 1:30,12.1,0,,,,
P2,129,4/8/2024 1:35,11.71,0,,,,
P2,130,4/8/2024 1:40,11.37,0,,,,
P2,131,4/8/2024 1:45,11.15,0,,,,
P2,132,4/8/2024 1:50,10.98,0,,,,
P2,133,4/8/2024 1:55,10.81,0,,,,
P2,134,4/8/2024 2:00,10.68,0,,,,
P2,135,4/8/2024 2:05,10.59,0,,,,
P2,136,4/8/2024 2:10,10.46,0,,,,
P2,137,4/8/2024 2:15,10.38,0,,,,
P2,138,4/8/2024 2:20,10.25,0,,,,
P2,139,4/8/2024 2:25,10.16,0,,,,
P2,140,4/8/2024 2:30,10.12,0,,,,
P2,141,4/8/2024 2:35,10.08,0,,,,
P2,142,4/8/2024 2:40,9.99,0,,,,
P2,143,4/8/2024 2:45,9.99,0,,,,
P2,144,4/8/2024 2:50,10.04,0,,,,
P2,145,4/8/2024 2:55,9.99,0,,,,
P2,146,4/8/2024 3:00,9.91,0,,,,
P2,147,4/8/2024 3:05,10.08,0,,,,
P2,148,4/8/2024 3:10,9.91,0,,,,
P2,149,4/8/2024 3:15,9.86,0,,,,
P2,150,4/8/2024 3:20,9.91,0,,,,
P2,151,4/8/2024 3:25,9.95,0,,,,
P2,152,4/8/2024 3:30,9.91,0,,,,
P2,153,4/8/2024 3:35,9.91,0,,,,
P2,154,4/8/2024 3:40,9.78,0,,,,
P2,155,4/8/2024 3:45,9.74,0,,,,
P2,156,4/8/2024 3:50,9.52,0,,,,
P2,157,4/8/2024 3:55,9.44,0,,,,
P2,158,4/8/2024 4:00,9.44,0,,,,
P2,159,4/8/2024 4:05,9.48,0,,,,
P2,160,4/8/2024 4:10,9.52,0,,,,
P2,161,4/8/2024 4:15,9.56,0,,,,
