Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B6,506,4/3/2024 6:55,14.28,2302.08,,,,
B6,507,4/3/2024 7:00,14.24,1616.64,,,,
B6,508,4/3/2024 7:05,14.33,3040,,,,
B6,509,4/3/2024 7:10,14.33,4217.6,,,,
B6,510,4/3/2024 7:15,14.41,4053.76,,,,
B6,511,4/3/2024 7:20,14.45,5388.8,,,,
B6,512,4/3/2024 7:25,14.5,7255.04,,,,
B6,513,4/3/2024 7:30,14.71,7628.8,,,,
B6,514,4/3/2024 7:35,14.84,6384.64,,,,
B6,515,4/3/2024 7:40,15.36,7605.76,,,,
B6,516,4/3/2024 7:45,15.53,10030.08,,,,
B6,517,4/3/2024 7:50,16.43,37232.64,,,,
B6,518,4/3/2024 7:55,16.6,18928.64,,,,
B6,519,4/3/2024 8:00,17.07,19968,,,,
B6,520,4/3/2024 8:05,17.84,39260.16,,,,
B6,521,4/3/2024 8:10,18.23,40878.08,,,,
B6,522,4/3/2024 8:15,18.92,42700.8,,,,
B6,523,4/3/2024 8:20,19.73,47923.2,,,,
B6,524,4/3/2024 8:25,20.29,46428.16,,,,
B6,525,4/3/2024 8:30,20.89,48517.12,,,,
B6,526,4/3/2024 8:35,21.88,52101.12,,,,
B6,527,4/3/2024 8:40,21.79,55336.96,,,,
B6,528,4/3/2024 8:45,22.13,58060.8,,,,
B6,529,4/3/2024 8:50,22.69,62504.96,,,,
B6,530,4/3/2024 8:55,23.38,63877.12,,,,
B6,531,4/3/2024 9:00,24.49,70574.08,,,,
B6,532,4/3/2024 9:05,24.41,72540.16,,,,
B6,533,4/3/2024 9:10,25.14,72519.68,,,,
B6,534,4/3/2024 9:15,25.87,72171.52,,,,
B6,535,4/3/2024 9:20,26.51,74608.64,,,,
B6,536,4/3/2024 9:25,26.81,74301.44,,,,
B6,537,4/3/2024 9:30,26.85,74199.04,,,,
B6,538,4/3/2024 9:35,26.98,74465.28,,,,
B6,539,4/3/2024 9:40,27.28,73236.48,,,,
B6,540,4/3/2024 9:45,27.28,74465.28,,,,
B6,541,4/3/2024 9:50,28.23,72437.76,,,,
B6,542,4/3/2024 9:55,28.57,73523.2,,,,
B6,543,4/3/2024 10:00,28.7,73871.36,,,,
B6,544,4/3/2024 10:05,28.91,75202.56,,,,
B6,545,4/3/2024 10:10,29.04,76554.24,,,,
B6,546,4/3/2024 10:15,29.3,78499.84,,,,
B6,547,4/3/2024 10:20,29.43,81244.16,,,,
B6,548,4/3/2024 10:25,29.47,81264.64,,,,
B6,549,4/3/2024 10:30,29.64,82472.96,,,,
B6,550,4/3/2024 10:35,29.9,83415.04,,,,
B6,551,4/3/2024 10:40,30.07,84172.8,,,,
B6,552,4/3/2024 10:45,30.2,85073.92,,,,
B6,553,4/3/2024 10:50,30.46,85770.24,,,,
B6,554,4/3/2024 10:55,30.54,86589.44,,,,
B6,555,4/3/2024 11:00,30.63,87572.48,,,,
B6,556,4/3/2024 11:05,30.76,88104.96,,,,
B6,557,4/3/2024 11:10,30.63,89006.08,,,,
B6,558,4/3/2024 11:15,30.67,89866.24,,,,
B6,559,4/3/2024 11:20,30.67,90603.52,,,,
B6,560,4/3/2024 11:25,30.5,91136,,,,
B6,561,4/3/2024 11:30,30.41,91832.32,,,,
B6,562,4/3/2024 11:35,30.5,92119.04,,,,
B6,563,4/3/2024 11:40,30.54,92938.24,,,,
B6,564,4/3/2024 11:45,30.46,93429.76,,,,
B6,565,4/3/2024 11:50,30.24,93634.56,,,,
B6,566,4/3/2024 11:55,28.53,94412.8,,,,
B6,567,4/3/2024 12:00,29.56,94617.6,,,,
B6,568,4/3/2024 12:05,29.73,95150.08,,,,
B6,569,4/3/2024 12:10,29.56,95518.72,,,,
B6,570,4/3/2024 12:15,29.81,95764.48,,,,
B6,571,4/3/2024 12:20,29.81,95928.32,,,,
B6,572,4/3/2024 12:25,29.73,96092.16,,,,
B6,573,4/3/2024 12:30,29.68,96378.88,,,,
B6,574,4/3/2024 12:35,29.81,96378.88,,,,
B6,575,4/3/2024 12:40,29.77,96542.72,,,,
B6,576,4/3/2024 12:45,29.86,96747.52,,,,
B6,577,4/3/2024 12:50,29.94,96788.48,,,,
B6,578,4/3/2024 12:55,29.81,96829.44,,,,
B6,579,4/3/2024 13:00,29.9,96665.6,,,,
B6,580,4/3/2024 13:05,29.81,96460.8,,,,
B6,581,4/3/2024 13:10,29.6,96256,,,,
B6,582,4/3/2024 13:15,29.81,96174.08,,,,
B6,583,4/3/2024 13:20,29.73,95723.52,,,,
B6,584,4/3/2024 13:25,29.56,95477.76,,,,
B6,585,4/3/2024 13:30,29.68,94986.24,,,,
B6,586,4/3/2024 13:35,29.73,94453.76,,,,
B6,587,4/3/2024 13:40,29.81,94003.2,,,,
B6,588,4/3/2024 13:45,29.56,93470.72,,,,
B6,589,4/3/2024 13:50,29.38,92938.24,,,,
B6,590,4/3/2024 13:55,29.43,92405.76,,,,
B6,591,4/3/2024 14:00,29.3,91463.68,,,,
B6,592,4/3/2024 14:05,29.43,90972.16,,,,
B6,593,4/3/2024 14:10,29.26,90275.84,,,,
B6,594,4/3/2024 14:15,29.34,89620.48,,,,
B6,595,4/3/2024 14:20,29.26,88760.32,,,,
B6,596,4/3/2024 14:25,29.34,87777.28,,,,
B6,597,4/3/2024 14:30,29.26,86835.2,,,,
B6,598,4/3/2024 14:35,29.13,86097.92,,,,
B6,599,4/3/2024 14:40,28.95,84787.2,,,,
B6,600,4/3/2024 14:45,29.08,84951.04,,,,
B6,601,4/3/2024 14:50,29,82984.96,,,,
B6,602,4/3/2024 14:55,29.08,81899.52,,,,
B6,603,4/3/2024 15:00,29.13,80527.36,,,,
B6,604,4/3/2024 15:05,29.04,79298.56,,,,
B6,605,4/3/2024 15:10,28.78,77496.32,,,,
B6,606,4/3/2024 15:15,28.65,76247.04,,,,
B6,607,4/3/2024 15:20,28.27,76779.52,,,,
B6,608,4/3/2024 15:25,28.53,72499.2,,,,
B6,609,4/3/2024 15:30,28.05,72519.68,,,,
B6,610,4/3/2024 15:35,27.93,71270.4,,,,
B6,611,4/3/2024 15:40,27.88,68976.64,,,,
B6,612,4/3/2024 15:45,27.84,68689.92,,,,
B6,613,4/3/2024 15:50,27.67,66826.24,,,,
B6,614,4/3/2024 15:55,27.28,65003.52,,,,
B6,615,4/3/2024 16:00,27.02,63815.68,,,,
B6,616,4/3/2024 16:05,26.51,62361.6,,,,
B6,617,4/3/2024 16:10,26.47,61255.68,,,,
B6,618,4/3/2024 16:15,26.12,58757.12,,,,
B6,619,4/3/2024 16:20,23.51,56238.08,,,,
B6,620,4/3/2024 16:25,23.64,36198.4,,,,
B6,621,4/3/2024 16:30,22.35,50851.84,,,,
B6,622,4/3/2024 16:35,22.13,48373.76,,,,
B6,623,4/3/2024 16:40,22.05,46407.68,,,,
B6,624,4/3/2024 16:45,21.02,33628.16,,,,
B6,625,4/3/2024 16:50,21.36,42680.32,,,,
B6,626,4/3/2024 16:55,21.15,40878.08,,,,
B6,627,4/3/2024 17:00,20.93,41646.08,,,,
B6,628,4/3/2024 17:05,20.85,39290.88,,,,
B6,629,4/3/2024 17:10,20.72,36669.44,,,,
B6,630,4/3/2024 17:15,20.55,34539.52,,,,
B6,631,4/3/2024 17:20,20.2,33955.84,,,,
B6,632,4/3/2024 17:25,19.73,21114.88,,,,
B6,633,4/3/2024 17:30,18.92,7577.6,,,,
B6,634,4/3/2024 17:35,19.09,10014.72,,,,
B6,635,4/3/2024 17:40,18.96,15528.96,,,,
B6,636,4/3/2024 17:45,18.66,23685.12,,,,
B6,637,4/3/2024 17:50,18.27,10967.04,,,,
B6,638,4/3/2024 17:55,18.1,17981.44,,,,
B6,639,4/3/2024 18:00,17.67,5322.24,,,,
B6,640,4/3/2024 18:05,17.29,3674.88,,,,
B6,641,4/3/2024 18:10,17.24,3982.08,,,,
B6,642,4/3/2024 18:15,17.33,4560.64,,,,
B6,643,4/3/2024 18:20,17.2,3224.32,,,,
B6,644,4/3/2024 18:25,17.16,3176.96,,,,
B6,645,4/3/2024 18:30,17.11,2746.88,,,,
B6,646,4/3/2024 18:35,16.94,2630.4,,,,
B6,647,4/3/2024 18:40,16.9,2270.08,,,,
B6,648,4/3/2024 18:45,16.81,2101.76,,,,
B6,649,4/3/2024 18:50,16.77,1542.4,,,,
B6,650,4/3/2024 18:55,16.86,1724.8,,,,
B6,651,4/3/2024 19:00,16.64,928,,,,
B6,652,4/3/2024 19:05,16.64,686.08,,,,
B6,653,4/3/2024 19:10,16.77,530.88,,,,
B6,654,4/3/2024 19:15,16.73,255.12,,,,
B6,655,4/3/2024 19:20,16.51,168,,,,
B6,656,4/3/2024 19:25,16.3,59.76,,,,
B6,657,4/3/2024 19:30,16.47,18.85,,,,
B6,658,4/3/2024 19:35,16.43,5.61,,,,
B6,659,4/3/2024 19:40,16.47,1.11,,,,
B6,660,4/3/2024 19:45,16.43,0.22,,,,
B6,661,4/3/2024 19:50,16.39,0,,,,
B6,662,4/3/2024 19:55,16.39,0,,,,
B6,663,4/3/2024 20:00,16.47,0,,,,
B6,664,4/3/2024 20:05,16.3,0,,,,
B6,665,4/3/2024 20:10,16.43,0,,,,
B6,666,4/3/2024 20:15,16.21,0,,,,
B6,667,4/3/2024 20:20,16.26,0,,,,
B6,668,4/3/2024 20:25,16.21,0,,,,
B6,669,4/3/2024 20:30,16.21,0,,,,
B6,670,4/3/2024 20:35,16.21,0,,,,
B6,671,4/3/2024 20:40,16.08,0,,,,
B6,672,4/3/2024 20:45,16,0,,,,
B6,673,4/3/2024 20:50,16.04,0,,,,
B6,674,4/3/2024 20:55,16.04,0,,,,
B6,675,4/3/2024 21:00,15.91,0,,,,
B6,676,4/3/2024 21:05,15.96,0,,,,
B6,677,4/3/2024 21:10,15.96,0,,,,
B6,678,4/3/2024 21:15,15.96,0,,,,
B6,679,4/3/2024 21:20,15.87,0,,,,
B6,680,4/3/2024 21:25,15.87,0,,,,
B6,681,4/3/2024 21:30,15.87,0,,,,
B6,682,4/3/2024 21:35,15.78,0,,,,
B6,683,4/3/2024 21:40,15.78,0,,,,
B6,684,4/3/2024 21:45,15.66,0,,,,
B6,685,4/3/2024 21:50,15.74,0,,,,
B6,686,4/3/2024 21:55,15.66,0,,,,
B6,687,4/3/2024 22:00,15.57,0,,,,
B6,688,4/3/2024 22:05,15.61,0,,,,
B6,689,4/3/2024 22:10,15.57,0,,,,
B6,690,4/3/2024 22:15,15.53,0,,,,
B6,691,4/3/2024 22:20,15.53,0,,,,
B6,692,4/3/2024 22:25,15.44,0,,,,
B6,693,4/3/2024 22:30,15.44,0,,,,
B6,694,4/3/2024 22:35,15.44,0,,,,
B6,695,4/3/2024 22:40,15.36,0,,,,
B6,696,4/3/2024 22:45,15.23,0,,,,
B6,697,4/3/2024 22:50,15.23,0,,,,
B6,698,4/3/2024 22:55,15.14,0,,,,
B6,699,4/3/2024 23:00,15.1,0,,,,
B6,700,4/3/2024 23:05,15.1,0,,,,
B6,701,4/3/2024 23:10,14.88,0,,,,
B6,702,4/3/2024 23:15,14.93,0,,,,
B6,703,4/3/2024 23:20,14.93,0,,,,
B6,704,4/3/2024 23:25,14.88,0,,,,
B6,705,4/3/2024 23:30,14.93,0,,,,
B6,706,4/3/2024 23:35,14.97,0,,,,
B6,707,4/3/2024 23:40,14.75,0,,,,
B6,708,4/3/2024 23:45,14.67,0,,,,
B6,709,4/3/2024 23:50,14.67,0,,,,
B6,710,4/3/2024 23:55,14.63,0,,,,
B6,711,4/4/2024 0:00,14.58,0,,,,
B6,712,4/4/2024 0:05,14.67,0,,,,
B6,713,4/4/2024 0:10,14.41,0,,,,
B6,714,4/4/2024 0:15,14.37,0,,,,
B6,715,4/4/2024 0:20,13.94,0,,,,
B6,716,4/4/2024 0:25,14.24,0,,,,
B6,717,4/4/2024 0:30,14.37,0,,,,
B6,718,4/4/2024 0:35,14.24,0,,,,
B6,719,4/4/2024 0:40,14.41,0,,,,
B6,720,4/4/2024 0:45,14.54,0,,,,
B6,721,4/4/2024 0:50,14.45,0,,,,
B6,722,4/4/2024 0:55,14.5,0,,,,
B6,723,4/4/2024 1:00,14.28,0,,,,
B6,724,4/4/2024 1:05,14.45,0,,,,
B6,725,4/4/2024 1:10,14.28,0,,,,
B6,726,4/4/2024 1:15,14.45,0,,,,
B6,727,4/4/2024 1:20,14.33,0,,,,
B6,728,4/4/2024 1:25,14.45,0,,,,
B6,729,4/4/2024 1:30,14.54,0,,,,
B6,730,4/4/2024 1:35,14.58,0,,,,
B6,731,4/4/2024 1:40,14.58,0,,,,
B6,732,4/4/2024 1:45,14.67,0,,,,
B6,733,4/4/2024 1:50,14.63,0,,,,
B6,734,4/4/2024 1:55,14.67,0,,,,
B6,735,4/4/2024 2:00,14.71,0,,,,
B6,736,4/4/2024 2:05,14.67,0,,,,
B6,737,4/4/2024 2:10,14.75,0,,,,
B6,738,4/4/2024 2:15,14.71,0,,,,
B6,739,4/4/2024 2:20,14.71,0,,,,
B6,740,4/4/2024 2:25,14.75,0,,,,
B6,741,4/4/2024 2:30,14.75,0,,,,
B6,742,4/4/2024 2:35,14.75,0,,,,
B6,743,4/4/2024 2:40,14.71,0,,,,
B6,744,4/4/2024 2:45,14.8,0,,,,
B6,745,4/4/2024 2:50,14.71,0,,,,
B6,746,4/4/2024 2:55,14.75,0,,,,
B6,747,4/4/2024 3:00,14.8,0,,,,
B6,748,4/4/2024 3:05,14.75,0,,,,
B6,749,4/4/2024 3:10,14.75,0,,,,
B6,750,4/4/2024 3:15,14.75,0,,,,
B6,751,4/4/2024 3:20,14.71,0,,,,
B6,752,4/4/2024 3:25,14.71,0,,,,
B6,753,4/4/2024 3:30,14.71,0,,,,
B6,754,4/4/2024 3:35,14.71,0,,,,
B6,755,4/4/2024 3:40,14.71,0,,,,
B6,756,4/4/2024 3:45,14.71,0,,,,
B6,757,4/4/2024 3:50,14.71,0,,,,
B6,758,4/4/2024 3:55,14.71,0,,,,
B6,759,4/4/2024 4:00,14.63,0,,,,
B6,760,4/4/2024 4:05,14.71,0,,,,
B6,761,4/4/2024 4:10,14.71,0,,,,
B6,762,4/4/2024 4:15,14.63,0,,,,
B6,763,4/4/2024 4:20,14.67,0,,,,
B6,764,4/4/2024 4:25,14.67,0,,,,
B6,765,4/4/2024 4:30,14.63,0,,,,
B6,766,4/4/2024 4:35,14.63,0,,,,
B6,767,4/4/2024 4:40,14.63,0,,,,
B6,768,4/4/2024 4:45,14.63,0,,,,
B6,769,4/4/2024 4:50,14.58,0,,,,
B6,770,4/4/2024 4:55,14.58,0,,,,
B6,771,4/4/2024 5:00,14.63,0,,,,
B6,772,4/4/2024 5:05,14.58,0,,,,
B6,773,4/4/2024 5:10,14.58,0,,,,
B6,774,4/4/2024 5:15,14.58,0,,,,
B6,775,4/4/2024 5:20,14.58,0,,,,
B6,776,4/4/2024 5:25,14.58,0,,,,
B6,777,4/4/2024 5:30,14.63,0,,,,
B6,778,4/4/2024 5:35,14.58,0,,,,
B6,779,4/4/2024 5:40,14.58,0,,,,
B6,780,4/4/2024 5:45,14.63,0,,,,
B6,781,4/4/2024 5:50,14.58,0,,,,
B6,782,4/4/2024 5:55,14.58,0,,,,
B6,783,4/4/2024 6:00,14.58,0,,,,
B6,784,4/4/2024 6:05,14.54,0,,,,
B6,785,4/4/2024 6:10,14.58,0.89,,,,
B6,786,4/4/2024 6:15,14.58,3.12,,,,
B6,787,4/4/2024 6:20,14.58,12.09,,,,
B6,788,4/4/2024 6:25,14.58,39.54,,,,
B6,789,4/4/2024 6:30,14.58,70.54,,,,
B6,790,4/4/2024 6:35,14.58,118.64,,,,
B6,791,4/4/2024 6:40,14.54,179.6,,,,
B6,792,4/4/2024 6:45,14.58,328,,,,
B6,793,4/4/2024 6:50,14.54,388,,,,
B6,794,4/4/2024 6:55,14.58,688,,,,
B6,795,4/4/2024 7:00,14.58,659.52,,,,
B6,796,4/4/2024 7:05,14.63,937.28,,,,
B6,797,4/4/2024 7:10,14.67,1508.48,,,,
B6,798,4/4/2024 7:15,14.67,1686.4,,,,
B6,799,4/4/2024 7:20,14.67,2537.6,,,,
B6,800,4/4/2024 7:25,14.84,5637.12,,,,
B6,801,4/4/2024 7:30,14.88,6044.16,,,,
B6,802,4/4/2024 7:35,15.01,4861.44,,,,
B6,803,4/4/2024 7:40,14.97,8665.6,,,,
B6,804,4/4/2024 7:45,15.06,9013.76,,,,
B6,805,4/4/2024 7:50,15.1,9149.44,,,,
B6,806,4/4/2024 7:55,15.14,8399.36,,,,
B6,807,4/4/2024 8:00,15.14,9894.4,,,,
B6,808,4/4/2024 8:05,15.18,12395.52,,,,
B6,809,4/4/2024 8:10,15.18,10222.08,,,,
B6,810,4/4/2024 8:15,15.1,9392.64,,,,
B6,811,4/4/2024 8:20,15.23,11489.28,,,,
B6,812,4/4/2024 8:25,15.31,13537.28,,,,
B6,813,4/4/2024 8:30,15.31,16005.12,,,,
B6,814,4/4/2024 8:35,15.4,14597.12,,,,
B6,815,4/4/2024 8:40,15.36,14202.88,,,,
B6,816,4/4/2024 8:45,15.53,16593.92,,,,
B6,817,4/4/2024 8:50,15.57,18222.08,,,,
B6,818,4/4/2024 8:55,15.66,18887.68,,,,
B6,819,4/4/2024 9:00,15.91,17674.24,,,,
B6,820,4/4/2024 9:05,16.08,22681.6,,,,
B6,821,4/4/2024 9:10,16.47,19916.8,,,,
B6,822,4/4/2024 9:15,16.99,28395.52,,,,
B6,823,4/4/2024 9:20,16.9,33525.76,,,,
B6,824,4/4/2024 9:25,16.21,20254.72,,,,
B6,825,4/4/2024 9:30,16.08,17756.16,,,,
B6,826,4/4/2024 9:35,15.96,15575.04,,,,
B6,827,4/4/2024 9:40,15.83,15334.4,,,,
B6,828,4/4/2024 9:45,15.78,17612.8,,,,
B6,829,4/4/2024 9:50,16.13,22476.8,,,,
B6,830,4/4/2024 9:55,16.73,28180.48,,,,
B6,831,4/4/2024 10:00,17.72,36444.16,,,,
B6,832,4/4/2024 10:05,17.8,32153.6,,,,
B6,833,4/4/2024 10:10,17.46,28006.4,,,,
B6,834,4/4/2024 10:15,16.56,22374.4,,,,
B6,835,4/4/2024 10:20,16.51,23889.92,,,,
B6,836,4/4/2024 10:25,16.13,20782.08,,,,
B6,837,4/4/2024 10:30,16.17,23418.88,,,,
B6,838,4/4/2024 10:35,17.5,36177.92,,,,
B6,839,4/4/2024 10:40,17.41,902.08,,,,
B6,840,4/4/2024 10:45,16.77,1400.32,,,,
B6,841,4/4/2024 10:47,,,Logged,Logged,,
B6,842,4/4/2024 10:47,,,Logged,Logged,Logged,Logged
B6,1,4/7/2024 14:40,25.48,71434.24,,,,
B6,2,4/7/2024 14:45,26.04,72499.2,,,,
B6,3,4/7/2024 14:50,26.12,72540.16,,,,
B6,4,4/7/2024 14:55,26.08,72458.24,,,,
B6,5,4/7/2024 15:00,26.17,72499.2,,,,
B6,6,4/7/2024 15:05,26.17,72499.2,,,,
B6,7,4/7/2024 15:10,26.21,72110.08,,,,
B6,8,4/7/2024 15:15,26.12,71618.56,,,,
B6,9,4/7/2024 15:20,26.08,71004.16,,,,
B6,10,4/7/2024 15:25,25.99,70144,,,,
B6,11,4/7/2024 15:30,26.04,69304.32,,,,
B6,12,4/7/2024 15:35,25.99,68423.68,,,,
B6,13,4/7/2024 15:40,26.04,67461.12,,,,
B6,14,4/7/2024 15:45,25.69,64614.4,,,,
B6,15,4/7/2024 15:50,25.74,62791.68,,,,
B6,16,4/7/2024 15:55,25.61,60334.08,,,,
B6,17,4/7/2024 16:00,25.14,57282.56,,,,
B6,18,4/7/2024 16:05,25.18,57344,,,,
B6,19,4/7/2024 16:10,24.71,51404.8,,,,
B6,20,4/7/2024 16:15,24.49,51281.92,,,,
B6,21,4/7/2024 16:20,24.32,54517.76,,,,
B6,22,4/7/2024 16:25,25.05,54804.48,,,,
B6,23,4/7/2024 16:30,24.97,51527.68,,,,
B6,24,4/7/2024 16:35,24.88,50872.32,,,,
B6,25,4/7/2024 16:40,24.84,49500.16,,,,
B6,26,4/7/2024 16:45,24.49,39188.48,,,,
B6,27,4/7/2024 16:50,22.61,37242.88,,,,
B6,28,4/7/2024 16:55,23.21,43991.04,,,,
B6,29,4/7/2024 17:00,22.91,31610.88,,,,
B6,30,4/7/2024 17:05,22.05,32122.88,,,,
B6,31,4/7/2024 17:10,20.42,26931.2,,,,
B6,32,4/7/2024 17:15,20.89,37150.72,,,,
B6,33,4/7/2024 17:20,20.55,30842.88,,,,
B6,34,4/7/2024 17:25,20.55,22896.64,,,,
B6,35,4/7/2024 17:30,19.82,24033.28,,,,
B6,36,4/7/2024 17:35,18.36,24401.92,,,,
B6,37,4/7/2024 17:40,20.68,31160.32,,,,
B6,38,4/7/2024 17:45,18.92,30351.36,,,,
B6,39,4/7/2024 17:50,19.22,27709.44,,,,
B6,40,4/7/2024 17:55,17.84,17310.72,,,,
B6,41,4/7/2024 18:00,15.87,10449.92,,,,
B6,42,4/7/2024 18:05,14.97,9832.96,,,,
B6,43,4/7/2024 18:10,14.33,10160.64,,,,
B6,44,4/7/2024 18:15,14.45,9648.64,,,,
B6,45,4/7/2024 18:20,14.84,8238.08,,,,
B6,46,4/7/2024 18:25,15.27,6696.96,,,,
B6,47,4/7/2024 18:30,15.44,6108.16,,,,
B6,48,4/7/2024 18:35,15.4,5706.24,,,,
B6,49,4/7/2024 18:40,15.44,5335.04,,,,
B6,50,4/7/2024 18:45,15.36,2818.56,,,,
B6,51,4/7/2024 18:50,15.31,1954.56,,,,
B6,52,4/7/2024 18:55,15.18,1550.08,,,,
B6,53,4/7/2024 19:00,15.14,1095.36,,,,
B6,54,4/7/2024 19:05,14.88,734.72,,,,
B6,55,4/7/2024 19:10,14.97,518.72,,,,
B6,56,4/7/2024 19:15,14.97,321.68,,,,
B6,57,4/7/2024 19:20,14.88,180.88,,,,
B6,58,4/7/2024 19:25,14.75,94.44,,,,
B6,59,4/7/2024 19:30,14.71,31.09,,,,
B6,60,4/7/2024 19:35,14.67,11.3,,,,
B6,61,4/7/2024 19:40,14.71,3.1,,,,
B6,62,4/7/2024 19:45,14.58,0.88,,,,
B6,63,4/7/2024 19:50,14.71,0,,,,
B6,64,4/7/2024 19:55,14.45,0,,,,
B6,65,4/7/2024 20:00,14.41,0,,,,
B6,66,4/7/2024 20:05,14.37,0,,,,
B6,67,4/7/2024 20:10,14.5,0,,,,
B6,68,4/7/2024 20:15,14.37,0,,,,
B6,69,4/7/2024 20:20,14.33,0,,,,
B6,70,4/7/2024 20:25,14.28,0,,,,
B6,71,4/7/2024 20:30,14.28,0,,,,
B6,72,4/7/2024 20:35,14.37,0,,,,
B6,73,4/7/2024 20:40,14.33,0,,,,
B6,74,4/7/2024 20:45,14.37,0,,,,
B6,75,4/7/2024 20:50,14.33,0,,,,
B6,76,4/7/2024 20:55,14.33,0,,,,
B6,77,4/7/2024 21:00,14.33,0,,,,
B6,78,4/7/2024 21:05,14.37,0,,,,
B6,79,4/7/2024 21:10,14.33,0,,,,
B6,80,4/7/2024 21:15,14.33,0,,,,
B6,81,4/7/2024 21:20,14.37,0,,,,
B6,82,4/7/2024 21:25,14.37,0,,,,
B6,83,4/7/2024 21:30,14.37,0,,,,
B6,84,4/7/2024 21:35,14.37,0,,,,
B6,85,4/7/2024 21:40,14.33,0,,,,
B6,86,4/7/2024 21:45,14.37,0,,,,
B6,87,4/7/2024 21:50,14.33,0,,,,
B6,88,4/7/2024 21:55,14.33,0,,,,
B6,89,4/7/2024 22:00,14.33,0,,,,
B6,90,4/7/2024 22:05,14.33,0,,,,
B6,91,4/7/2024 22:10,14.33,0,,,,
B6,92,4/7/2024 22:15,14.33,0,,,,
B6,93,4/7/2024 22:20,14.33,0,,,,
B6,94,4/7/2024 22:25,14.28,0,,,,
B6,95,4/7/2024 22:30,14.28,0,,,,
B6,96,4/7/2024 22:35,14.24,0,,,,
B6,97,4/7/2024 22:40,14.2,0,,,,
B6,98,4/7/2024 22:45,14.2,0,,,,
B6,99,4/7/2024 22:50,14.11,0,,,,
B6,100,4/7/2024 22:55,14.07,0,,,,
B6,101,4/7/2024 23:00,13.94,0,,,,
B6,102,4/7/2024 23:05,14.07,0,,,,
B6,103,4/7/2024 23:10,14.07,0,,,,
B6,104,4/7/2024 23:15,14.15,0,,,,
B6,105,4/7/2024 23:20,14.24,0,,,,
B6,106,4/7/2024 23:25,14.2,0,,,,
B6,107,4/7/2024 23:30,14.2,0,,,,
B6,108,4/7/2024 23:35,14.2,0,,,,
B6,109,4/7/2024 23:40,14.15,0,,,,
B6,110,4/7/2024 23:45,14.15,0,,,,
B6,111,4/7/2024 23:50,14.2,0,,,,
B6,112,4/7/2024 23:55,14.2,0.22,,,,
B6,113,4/8/2024 0:00,14.2,0,,,,
B6,114,4/8/2024 0:05,14.15,0,,,,
B6,115,4/8/2024 0:10,14.07,0,,,,
B6,116,4/8/2024 0:15,14.07,0,,,,
B6,117,4/8/2024 0:20,13.9,0,,,,
B6,118,4/8/2024 0:25,13.73,0,,,,
B6,119,4/8/2024 0:30,13.55,0,,,,
B6,120,4/8/2024 0:35,13.34,0,,,,
B6,121,4/8/2024 0:40,12.91,0,,,,
B6,122,4/8/2024 0:45,11.92,0,,,,
B6,123,4/8/2024 0:50,11.84,0,,,,
B6,124,4/8/2024 0:55,11.32,0,,,,
B6,125,4/8/2024 1:00,11.02,0,,,,
B6,126,4/8/2024 1:05,10.77,0,,,,
B6,127,4/8/2024 1:10,10.85,0,,,,
B6,128,4/8/2024 1:15,10.77,0,,,,
B6,129,4/8/2024 1:20,10.81,0,,,,
B6,130,4/8/2024 1:25,10.77,0,,,,
B6,131,4/8/2024 1:30,10.81,0,,,,
B6,132,4/8/2024 1:35,10.77,0,,,,
B6,133,4/8/2024 1:40,10.85,0,,,,
B6,134,4/8/2024 1:45,10.72,0,,,,
B6,135,4/8/2024 1:50,10.72,0,,,,
B6,136,4/8/2024 1:55,10.42,0,,,,
B6,137,4/8/2024 2:00,10.42,0,,,,
B6,138,4/8/2024 2:05,10.16,0,,,,
B6,139,4/8/2024 2:10,9.86,0,,,,
B6,140,4/8/2024 2:15,9.78,0,,,,
B6,141,4/8/2024 2:20,9.69,0,,,,
B6,142,4/8/2024 2:25,9.61,0,,,,
B6,143,4/8/2024 2:30,9.48,0,,,,
B6,144,4/8/2024 2:35,9.39,0,,,,
B6,145,4/8/2024 2:40,9.35,0,,,,
B6,146,4/8/2024 2:45,9.35,0,,,,
B6,147,4/8/2024 2:50,9.52,0,,,,
B6,148,4/8/2024 2:55,9.52,0,,,,
B6,149,4/8/2024 3:00,9.56,0,,,,
B6,150,4/8/2024 3:05,9.56,0,,,,
B6,151,4/8/2024 3:10,9.61,0,,,,
B6,152,4/8/2024 3:15,9.65,0,,,,
B6,153,4/8/2024 3:20,9.69,0,,,,
B6,154,4/8/2024 3:25,9.61,0,,,,
B6,155,4/8/2024 3:30,9.56,0,,,,
B6,156,4/8/2024 3:35,9.52,0,,,,
B6,157,4/8/2024 3:40,9.44,0,,,,
B6,158,4/8/2024 3:45,9.18,0,,,,
B6,159,4/8/2024 3:50,9.14,0,,,,
B6,160,4/8/2024 3:55,9.14,0,,,,
B6,161,4/8/2024 4:00,9.18,0,,,,
B6,162,4/8/2024 4:05,9.18,0,,,,
B6,163,4/8/2024 4:10,9.14,0,,,,
B6,164,4/8/2024 4:15,9.14,0,,,,
B6,165,4/8/2024 4:20,9.09,0,,,,
B6,166,4/8/2024 4:25,9.14,0,,,,
B6,167,4/8/2024 4:30,9.05,0,,,,
B6,168,4/8/2024 4:35,9.09,0,,,,
B6,169,4/8/2024 4:40,9.01,0,,,,
