Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
P1,507,4/3/2024 6:05,14.2,0,,,,
P1,508,4/3/2024 6:10,14.2,1.09,,,,
P1,509,4/3/2024 6:15,14.2,4.15,,,,
P1,510,4/3/2024 6:20,14.11,12.5,,,,
P1,511,4/3/2024 6:25,14.15,47.48,,,,
P1,512,4/3/2024 6:30,14.11,122.32,,,,
P1,513,4/3/2024 6:35,14.15,256.88,,,,
P1,514,4/3/2024 6:40,14.15,466.24,,,,
P1,515,4/3/2024 6:45,14.15,771.52,,,,
P1,516,4/3/2024 6:50,14.15,1040.64,,,,
P1,517,4/3/2024 6:55,14.15,1050.24,,,,
P1,518,4/3/2024 7:00,14.2,2028.8,,,,
P1,519,4/3/2024 7:05,14.24,2499.84,,,,
P1,520,4/3/2024 7:10,14.28,2828.8,,,,
P1,521,4/3/2024 7:15,14.28,4131.84,,,,
P1,522,4/3/2024 7:20,14.33,4800,,,,
P1,523,4/3/2024 7:25,14.41,5496.32,,,,
P1,524,4/3/2024 7:30,14.45,5711.36,,,,
P1,525,4/3/2024 7:35,14.54,7316.48,,,,
P1,526,4/3/2024 7:40,14.54,8368.64,,,,
P1,527,4/3/2024 7:45,14.67,10391.04,,,,
P1,528,4/3/2024 7:50,14.8,14632.96,,,,
P1,529,4/3/2024 7:55,14.88,1143.04,,,,
P1,530,4/3/2024 8:00,14.88,11632.64,,,,
P1,531,4/3/2024 8:05,15.01,4348.16,,,,
P1,532,4/3/2024 8:10,15.06,20720.64,,,,
P1,533,4/3/2024 8:15,15.31,23173.12,,,,
P1,534,4/3/2024 8:20,15.4,17121.28,,,,
P1,535,4/3/2024 8:25,15.61,27863.04,,,,
P1,536,4/3/2024 8:30,15.83,24176.64,,,,
P1,537,4/3/2024 8:35,16,26050.56,,,,
P1,538,4/3/2024 8:40,16,6932.48,,,,
P1,539,4/3/2024 8:45,16.47,17792,,,,
P1,540,4/3/2024 8:50,16.69,32839.68,,,,
P1,541,4/3/2024 8:55,16.94,28610.56,,,,
P1,542,4/3/2024 9:00,18.44,72396.8,,,,
P1,543,4/3/2024 9:05,18.92,38543.36,,,,
P1,544,4/3/2024 9:10,22.09,84828.16,,,,
P1,545,4/3/2024 9:15,23.94,95764.48,,,,
P1,546,4/3/2024 9:20,24.41,93224.96,,,,
P1,547,4/3/2024 9:25,25.35,91996.16,,,,
P1,548,4/3/2024 9:30,25.61,90030.08,,,,
P1,549,4/3/2024 9:35,27.15,89661.44,,,,
P1,550,4/3/2024 9:40,28.14,85688.32,,,,
P1,551,4/3/2024 9:45,28.7,84377.6,,,,
P1,552,4/3/2024 9:50,29.3,83886.08,,,,
P1,553,4/3/2024 9:55,29.73,83558.4,,,,
P1,554,4/3/2024 10:00,30.11,83701.76,,,,
P1,555,4/3/2024 10:05,30.5,84828.16,,,,
P1,556,4/3/2024 10:10,30.76,85852.16,,,,
P1,557,4/3/2024 10:15,31.19,87367.68,,,,
P1,558,4/3/2024 10:20,31.7,89169.92,,,,
P1,559,4/3/2024 10:25,31.74,90931.2,,,,
P1,560,4/3/2024 10:30,32.09,92815.36,,,,
P1,561,4/3/2024 10:35,32.47,94003.2,,,,
P1,562,4/3/2024 10:40,32.82,94945.28,,,,
P1,563,4/3/2024 10:45,33.12,95518.72,,,,
P1,564,4/3/2024 10:50,33.25,96788.48,,,,
P1,565,4/3/2024 10:55,33.55,97648.64,,,,
P1,566,4/3/2024 11:00,33.59,98877.44,,,,
P1,567,4/3/2024 11:05,33.63,100065.28,,,,
P1,568,4/3/2024 11:10,33.72,100925.44,,,,
P1,569,4/3/2024 11:15,33.85,102236.16,,,,
P1,570,4/3/2024 11:20,33.89,103219.2,,,,
P1,571,4/3/2024 11:25,33.89,104038.4,,,,
P1,572,4/3/2024 11:30,34.1,104816.64,,,,
P1,573,4/3/2024 11:35,34.27,105676.8,,,,
P1,574,4/3/2024 11:40,34.36,106536.96,,,,
P1,575,4/3/2024 11:45,34.49,107233.28,,,,
P1,576,4/3/2024 11:50,34.27,107765.76,,,,
P1,577,4/3/2024 11:55,34.1,108503.04,,,,
P1,578,4/3/2024 12:00,34.19,108912.64,,,,
P1,579,4/3/2024 12:05,34.4,109527.04,,,,
P1,580,4/3/2024 12:10,34.23,110059.52,,,,
P1,581,4/3/2024 12:15,34.7,110387.2,,,,
P1,582,4/3/2024 12:20,34.7,110960.64,,,,
P1,583,4/3/2024 12:25,34.7,111329.28,,,,
P1,584,4/3/2024 12:30,34.75,111534.08,,,,
P1,585,4/3/2024 12:35,34.96,111820.8,,,,
P1,586,4/3/2024 12:40,35.05,112189.44,,,,
P1,587,4/3/2024 12:45,35,112517.12,,,,
P1,588,4/3/2024 12:50,35.18,112640,,,,
P1,589,4/3/2024 12:55,35.22,112762.88,,,,
P1,590,4/3/2024 13:00,35.22,112762.88,,,,
P1,591,4/3/2024 13:05,35.22,113008.64,,,,
P1,592,4/3/2024 13:10,35.26,112967.68,,,,
P1,593,4/3/2024 13:15,35.3,113008.64,,,,
P1,594,4/3/2024 13:20,35.3,112844.8,,,,
P1,595,4/3/2024 13:25,35.22,112353.28,,,,
P1,596,4/3/2024 13:30,35.26,112680.96,,,,
P1,597,4/3/2024 13:35,35.48,112107.52,,,,
P1,598,4/3/2024 13:40,35.48,111943.68,,,,
P1,599,4/3/2024 13:45,35.18,111656.96,,,,
P1,600,4/3/2024 13:50,35.18,111288.32,,,,
P1,601,4/3/2024 13:55,35.09,110837.76,,,,
P1,602,4/3/2024 14:00,34.96,110592,,,,
P1,603,4/3/2024 14:05,35.05,110387.2,,,,
P1,604,4/3/2024 14:10,35,109608.96,,,,
P1,605,4/3/2024 14:15,35.05,109076.48,,,,
P1,606,4/3/2024 14:20,34.96,108339.2,,,,
P1,607,4/3/2024 14:25,34.83,107520,,,,
P1,608,4/3/2024 14:30,34.83,106946.56,,,,
P1,609,4/3/2024 14:35,34.66,106168.32,,,,
P1,610,4/3/2024 14:40,34.45,105922.56,,,,
P1,611,4/3/2024 14:45,34.45,106168.32,,,,
P1,612,4/3/2024 14:50,34.36,102563.84,,,,
P1,613,4/3/2024 14:55,34.32,102891.52,,,,
P1,614,4/3/2024 15:00,34.27,101867.52,,,,
P1,615,4/3/2024 15:05,34.1,100106.24,,,,
P1,616,4/3/2024 15:10,33.89,99164.16,,,,
P1,617,4/3/2024 15:15,33.67,98263.04,,,,
P1,618,4/3/2024 15:20,33.42,96665.6,,,,
P1,619,4/3/2024 15:25,33.29,98181.12,,,,
P1,620,4/3/2024 15:30,32.77,94986.24,,,,
P1,621,4/3/2024 15:35,32.56,92897.28,,,,
P1,622,4/3/2024 15:40,32.47,91996.16,,,,
P1,623,4/3/2024 15:45,32.26,90562.56,,,,
P1,624,4/3/2024 15:50,31.79,88801.28,,,,
P1,625,4/3/2024 15:55,30.8,88555.52,,,,
P1,626,4/3/2024 16:00,27.88,81408,,,,
P1,627,4/3/2024 16:05,26.64,77803.52,,,,
P1,628,4/3/2024 16:10,25.48,70082.56,,,,
P1,629,4/3/2024 16:15,25.01,67133.44,,,,
P1,630,4/3/2024 16:20,24.41,82882.56,,,,
P1,631,4/3/2024 16:25,22.86,53739.52,,,,
P1,632,4/3/2024 16:30,21.96,54538.24,,,,
P1,633,4/3/2024 16:35,21.23,44380.16,,,,
P1,634,4/3/2024 16:40,21.06,60129.28,,,,
P1,635,4/3/2024 16:45,20.5,50769.92,,,,
P1,636,4/3/2024 16:50,19.99,16778.24,,,,
P1,637,4/3/2024 16:55,19.6,23132.16,,,,
P1,638,4/3/2024 17:00,19.6,51097.6,,,,
P1,639,4/3/2024 17:05,19.3,31303.68,,,,
P1,640,4/3/2024 17:10,19,29450.24,,,,
P1,641,4/3/2024 17:15,19.05,36423.68,,,,
P1,642,4/3/2024 17:20,18.83,34631.68,,,,
P1,643,4/3/2024 17:25,18.57,27760.64,,,,
P1,644,4/3/2024 17:30,18.27,8110.08,,,,
P1,645,4/3/2024 17:35,18.19,22435.84,,,,
P1,646,4/3/2024 17:40,18.1,23285.76,,,,
P1,647,4/3/2024 17:45,18.06,16015.36,,,,
P1,648,4/3/2024 17:50,17.97,13977.6,,,,
P1,649,4/3/2024 17:55,17.93,15308.8,,,,
P1,650,4/3/2024 18:00,17.8,13675.52,,,,
P1,651,4/3/2024 18:05,17.46,4741.12,,,,
P1,652,4/3/2024 18:10,17.33,3200,,,,
P1,653,4/3/2024 18:15,17.37,4194.56,,,,
P1,654,4/3/2024 18:20,17.33,3584,,,,
P1,655,4/3/2024 18:25,17.33,2349.44,,,,
P1,656,4/3/2024 18:30,17.29,2901.76,,,,
P1,657,4/3/2024 18:35,17.16,2837.76,,,,
P1,658,4/3/2024 18:40,17.11,2400,,,,
P1,659,4/3/2024 18:45,17.11,2121.6,,,,
P1,660,4/3/2024 18:50,17.11,1747.2,,,,
P1,661,4/3/2024 18:55,17.07,1696,,,,
P1,662,4/3/2024 19:00,17.03,1127.36,,,,
P1,663,4/3/2024 19:05,17.03,894.4,,,,
P1,664,4/3/2024 19:10,16.94,609.6,,,,
P1,665,4/3/2024 19:15,16.99,354.72,,,,
P1,666,4/3/2024 19:20,16.94,119.68,,,,
P1,667,4/3/2024 19:25,16.86,78.34,,,,
P1,668,4/3/2024 19:30,16.77,16.9,,,,
P1,669,4/3/2024 19:35,16.73,6.81,,,,
P1,670,4/3/2024 19:40,16.73,2.18,,,,
P1,671,4/3/2024 19:45,16.69,0,,,,
P1,672,4/3/2024 19:50,16.64,0,,,,
P1,673,4/3/2024 19:55,16.56,0,,,,
P1,674,4/3/2024 20:00,16.56,0,,,,
P1,675,4/3/2024 20:05,16.56,0,,,,
P1,676,4/3/2024 20:10,16.51,0,,,,
P1,677,4/3/2024 20:15,16.43,0,,,,
P1,678,4/3/2024 20:20,16.34,0,,,,
P1,679,4/3/2024 20:25,16.3,0,,,,
P1,680,4/3/2024 20:30,16.26,0,,,,
P1,681,4/3/2024 20:35,16.21,0,,,,
P1,682,4/3/2024 20:40,16.17,0,,,,
P1,683,4/3/2024 20:45,16.17,0,,,,
P1,684,4/3/2024 20:50,16.13,0,,,,
P1,685,4/3/2024 20:55,16.08,0,,,,
P1,686,4/3/2024 21:00,16.04,0,,,,
P1,687,4/3/2024 21:05,16,0,,,,
P1,688,4/3/2024 21:10,15.96,0,,,,
P1,689,4/3/2024 21:15,15.91,0,,,,
P1,690,4/3/2024 21:20,15.91,0,,,,
P1,691,4/3/2024 21:25,15.83,0,,,,
P1,692,4/3/2024 21:30,15.78,0,,,,
P1,693,4/3/2024 21:35,15.78,0,,,,
P1,694,4/3/2024 21:40,15.7,0,,,,
P1,695,4/3/2024 21:45,15.7,0,,,,
P1,696,4/3/2024 21:50,15.66,0,,,,
P1,697,4/3/2024 21:55,15.61,0,,,,
P1,698,4/3/2024 22:00,15.61,0,,,,
P1,699,4/3/2024 22:05,15.57,0,,,,
P1,700,4/3/2024 22:10,15.53,0,,,,
P1,701,4/3/2024 22:15,15.53,0,,,,
P1,702,4/3/2024 22:20,15.48,0,,,,
P1,703,4/3/2024 22:25,15.44,0,,,,
P1,704,4/3/2024 22:30,15.44,0,,,,
P1,705,4/3/2024 22:35,15.44,0,,,,
P1,706,4/3/2024 22:40,15.44,0,,,,
P1,707,4/3/2024 22:45,15.4,0,,,,
P1,708,4/3/2024 22:50,15.36,0,,,,
P1,709,4/3/2024 22:55,15.4,0,,,,
P1,710,4/3/2024 23:00,15.31,0,,,,
P1,711,4/3/2024 23:05,15.27,0,,,,
P1,712,4/3/2024 23:10,15.27,0,,,,
P1,713,4/3/2024 23:15,15.23,0,,,,
P1,714,4/3/2024 23:20,15.18,0,,,,
P1,715,4/3/2024 23:25,15.18,0,,,,
P1,716,4/3/2024 23:30,15.18,0,,,,
P1,717,4/3/2024 23:35,15.14,0,,,,
P1,718,4/3/2024 23:40,15.1,0,,,,
P1,719,4/3/2024 23:45,15.1,0,,,,
P1,720,4/3/2024 23:50,15.1,0,,,,
P1,721,4/3/2024 23:55,15.06,0,,,,
P1,722,4/4/2024 0:00,15.06,0,,,,
P1,723,4/4/2024 0:05,15.06,0,,,,
P1,724,4/4/2024 0:10,15.01,0,,,,
P1,725,4/4/2024 0:15,15.01,0,,,,
P1,726,4/4/2024 0:20,15.01,0,,,,
P1,727,4/4/2024 0:25,14.97,0,,,,
P1,728,4/4/2024 0:30,14.93,0,,,,
P1,729,4/4/2024 0:35,14.93,0,,,,
P1,730,4/4/2024 0:40,14.93,0,,,,
P1,731,4/4/2024 0:45,14.97,0,,,,
P1,732,4/4/2024 0:50,14.97,0,,,,
P1,733,4/4/2024 0:55,14.93,0,,,,
P1,734,4/4/2024 1:00,14.88,0,,,,
P1,735,4/4/2024 1:05,14.84,0,,,,
P1,736,4/4/2024 1:10,14.88,0,,,,
P1,737,4/4/2024 1:15,14.84,0,,,,
P1,738,4/4/2024 1:20,14.88,0,,,,
P1,739,4/4/2024 1:25,14.88,0,,,,
P1,740,4/4/2024 1:30,14.84,0,,,,
P1,741,4/4/2024 1:35,14.84,0,,,,
P1,742,4/4/2024 1:40,14.84,0,,,,
P1,743,4/4/2024 1:45,14.8,0,,,,
P1,744,4/4/2024 1:50,14.75,0,,,,
P1,745,4/4/2024 1:55,14.8,0,,,,
P1,746,4/4/2024 2:00,14.8,0,,,,
P1,747,4/4/2024 2:05,14.71,0,,,,
P1,748,4/4/2024 2:10,14.75,0,,,,
P1,749,4/4/2024 2:15,14.71,0,,,,
P1,750,4/4/2024 2:20,14.71,0,,,,
P1,751,4/4/2024 2:25,14.75,0,,,,
P1,752,4/4/2024 2:30,14.75,0,,,,
P1,753,4/4/2024 2:35,14.71,0,,,,
P1,754,4/4/2024 2:40,14.67,0,,,,
P1,755,4/4/2024 2:45,14.71,0,,,,
P1,756,4/4/2024 2:50,14.71,0,,,,
P1,757,4/4/2024 2:55,14.67,0,,,,
P1,758,4/4/2024 3:00,14.67,0,,,,
P1,759,4/4/2024 3:05,14.67,0,,,,
P1,760,4/4/2024 3:10,14.67,0,,,,
P1,761,4/4/2024 3:15,14.67,0,,,,
P1,762,4/4/2024 3:20,14.67,0,,,,
P1,763,4/4/2024 3:25,14.67,0,,,,
P1,764,4/4/2024 3:30,14.63,0,,,,
P1,765,4/4/2024 3:35,14.63,0,,,,
P1,766,4/4/2024 3:40,14.63,0,,,,
P1,767,4/4/2024 3:45,14.58,0,,,,
P1,768,4/4/2024 3:50,14.63,0,,,,
P1,769,4/4/2024 3:55,14.63,0,,,,
P1,770,4/4/2024 4:00,14.58,0,,,,
P1,771,4/4/2024 4:05,14.63,0,,,,
P1,772,4/4/2024 4:10,14.58,0,,,,
P1,773,4/4/2024 4:15,14.63,0,,,,
P1,774,4/4/2024 4:20,14.58,0,,,,
P1,775,4/4/2024 4:25,14.63,0,,,,
P1,776,4/4/2024 4:30,14.63,0,,,,
P1,777,4/4/2024 4:35,14.63,0,,,,
P1,778,4/4/2024 4:40,14.63,0,,,,
P1,779,4/4/2024 4:45,14.58,0,,,,
P1,780,4/4/2024 4:50,14.58,0,,,,
P1,781,4/4/2024 4:55,14.58,0,,,,
P1,782,4/4/2024 5:00,14.58,0,,,,
P1,783,4/4/2024 5:05,14.54,0,,,,
P1,784,4/4/2024 5:10,14.58,0,,,,
P1,785,4/4/2024 5:15,14.58,0,,,,
P1,786,4/4/2024 5:20,14.5,0,,,,
P1,787,4/4/2024 5:25,14.58,0,,,,
P1,788,4/4/2024 5:30,14.58,0,,,,
P1,789,4/4/2024 5:35,14.58,0,,,,
P1,790,4/4/2024 5:40,14.54,0,,,,
P1,791,4/4/2024 5:45,14.54,0,,,,
P1,792,4/4/2024 5:50,14.54,0,,,,
P1,793,4/4/2024 5:55,14.54,0,,,,
P1,794,4/4/2024 6:00,14.54,0,,,,
P1,795,4/4/2024 6:05,14.54,0,,,,
P1,796,4/4/2024 6:10,14.5,0,,,,
P1,797,4/4/2024 6:15,14.54,1.53,,,,
P1,798,4/4/2024 6:20,14.5,5.03,,,,
P1,799,4/4/2024 6:25,14.5,16.03,,,,
P1,800,4/4/2024 6:30,14.45,43.1,,,,
P1,801,4/4/2024 6:35,14.54,62.86,,,,
P1,802,4/4/2024 6:40,14.45,77.36,,,,
P1,803,4/4/2024 6:45,14.45,147.72,,,,
P1,804,4/4/2024 6:50,14.5,233.04,,,,
P1,805,4/4/2024 6:55,14.5,320.16,,,,
P1,806,4/4/2024 7:00,14.54,476.8,,,,
P1,807,4/4/2024 7:05,14.5,559.36,,,,
P1,808,4/4/2024 7:10,14.45,919.04,,,,
P1,809,4/4/2024 7:15,14.5,987.2,,,,
P1,810,4/4/2024 7:20,14.54,314.24,,,,
P1,811,4/4/2024 7:25,14.58,2587.52,,,,
P1,812,4/4/2024 7:30,14.63,4043.52,,,,
P1,813,4/4/2024 7:35,14.67,4446.72,,,,
P1,814,4/4/2024 7:40,14.71,4408.32,,,,
P1,815,4/4/2024 7:45,14.8,5975.04,,,,
P1,816,4/4/2024 7:50,14.75,5864.96,,,,
P1,817,4/4/2024 7:55,14.75,6069.76,,,,
P1,818,4/4/2024 8:00,14.8,5506.56,,,,
P1,819,4/4/2024 8:05,14.71,3904,,,,
P1,820,4/4/2024 8:10,14.75,4485.12,,,,
P1,821,4/4/2024 8:15,14.75,2630.4,,,,
P1,822,4/4/2024 8:20,14.84,7106.56,,,,
P1,823,4/4/2024 8:25,14.88,6760.96,,,,
P1,824,4/4/2024 8:30,14.88,6353.92,,,,
P1,825,4/4/2024 8:35,14.84,6796.8,,,,
P1,826,4/4/2024 8:40,14.84,7598.08,,,,
P1,827,4/4/2024 8:45,14.97,8808.96,,,,
P1,828,4/4/2024 8:50,14.97,6346.24,,,,
P1,829,4/4/2024 8:55,15.01,5964.8,,,,
P1,830,4/4/2024 9:00,15.01,11919.36,,,,
P1,831,4/4/2024 9:05,15.18,10516.48,,,,
P1,832,4/4/2024 9:10,15.23,16194.56,,,,
P1,833,4/4/2024 9:15,15.44,17295.36,,,,
P1,834,4/4/2024 9:20,15.4,13312,,,,
P1,835,4/4/2024 9:25,15.27,4828.16,,,,
P1,836,4/4/2024 9:30,15.1,7877.12,,,,
P1,837,4/4/2024 9:35,15.06,7152.64,,,,
P1,838,4/4/2024 9:40,15.06,6609.92,,,,
P1,839,4/4/2024 9:45,15.14,11376.64,,,,
P1,840,4/4/2024 9:50,15.31,12072.96,,,,
P1,841,4/4/2024 9:55,15.61,19860.48,,,,
P1,842,4/4/2024 10:00,16.3,22108.16,,,,
P1,843,4/4/2024 10:05,16.26,19691.52,,,,
P1,844,4/4/2024 10:10,16.39,21483.52,,,,
P1,845,4/4/2024 10:15,16.47,21872.64,,,,
P1,846,4/4/2024 10:20,16.56,23838.72,,,,
P1,847,4/4/2024 10:25,16.21,19906.56,,,,
P1,848,4/4/2024 10:30,16.17,21893.12,,,,
P1,849,4/4/2024 10:35,17.11,33443.84,,,,
P1,850,4/4/2024 10:40,19.65,50339.84,,,,
P1,851,4/4/2024 10:45,26.17,50913.28,,,,
P1,852,4/4/2024 10:47,,,Logged,Logged,,
P1,853,4/4/2024 10:47,,,,,Logged,Logged
P1,1,4/7/2024 14:50,26.51,88309.76,,,,
P1,2,4/7/2024 14:55,28.18,87490.56,,,,
P1,3,4/7/2024 15:00,28.7,86753.28,,,,
P1,4,4/7/2024 15:05,28.83,86179.84,,,,
P1,5,4/7/2024 15:10,29.08,85442.56,,,,
P1,6,4/7/2024 15:15,29.08,84705.28,,,,
P1,7,4/7/2024 15:20,29.26,83824.64,,,,
P1,8,4/7/2024 15:25,29.13,82984.96,,,,
P1,9,4/7/2024 15:30,29.34,82145.28,,,,
P1,10,4/7/2024 15:35,29.43,81448.96,,,,
P1,11,4/7/2024 15:40,29.26,80568.32,,,,
P1,12,4/7/2024 15:45,29,77680.64,,,,
P1,13,4/7/2024 15:50,29,76083.2,,,,
P1,14,4/7/2024 15:55,28.91,73891.84,,,,
P1,15,4/7/2024 16:00,28.4,70799.36,,,,
P1,16,4/7/2024 16:05,28.74,71639.04,,,,
P1,17,4/7/2024 16:10,27.93,64962.56,,,,
P1,18,4/7/2024 16:15,27.75,65515.52,,,,
P1,19,4/7/2024 16:20,27.71,69980.16,,,,
P1,20,4/7/2024 16:25,28.7,70799.36,,,,
P1,21,4/7/2024 16:30,28.53,67276.8,,,,
P1,22,4/7/2024 16:35,28.61,67973.12,,,,
P1,23,4/7/2024 16:40,28.65,67358.72,,,,
P1,24,4/7/2024 16:45,28.05,53063.68,,,,
P1,25,4/7/2024 16:50,25.57,51486.72,,,,
P1,26,4/7/2024 16:55,26.64,63631.36,,,,
P1,27,4/7/2024 17:00,25.78,43888.64,,,,
P1,28,4/7/2024 17:05,24.54,47636.48,,,,
P1,29,4/7/2024 17:10,22.31,40980.48,,,,
P1,30,4/7/2024 17:15,23.64,61173.76,,,,
P1,31,4/7/2024 17:20,23.03,51036.16,,,,
P1,32,4/7/2024 17:25,22.86,35706.88,,,,
P1,33,4/7/2024 17:30,21.92,37939.2,,,,
P1,34,4/7/2024 17:35,20.16,38891.52,,,,
P1,35,4/7/2024 17:40,23.85,53002.24,,,,
P1,36,4/7/2024 17:45,21.02,51650.56,,,,
P1,37,4/7/2024 17:50,18.49,25118.72,,,,
P1,38,4/7/2024 17:55,17.07,16732.16,,,,
P1,39,4/7/2024 18:00,16.34,18048,,,,
P1,40,4/7/2024 18:05,15.91,7027.2,,,,
P1,41,4/7/2024 18:10,15.74,5575.68,,,,
P1,42,4/7/2024 18:15,15.7,6671.36,,,,
P1,43,4/7/2024 18:20,15.61,1618.56,,,,
P1,44,4/7/2024 18:25,15.53,3827.2,,,,
P1,45,4/7/2024 18:30,15.44,2178.56,,,,
P1,46,4/7/2024 18:35,15.36,3432.96,,,,
P1,47,4/7/2024 18:40,15.27,2635.52,,,,
P1,48,4/7/2024 18:45,15.27,2608.64,,,,
P1,49,4/7/2024 18:50,15.23,1917.44,,,,
P1,50,4/7/2024 18:55,15.18,1044.8,,,,
P1,51,4/7/2024 19:00,15.1,882.24,,,,
P1,52,4/7/2024 19:05,15.1,718.72,,,,
P1,53,4/7/2024 19:10,15.06,346.56,,,,
P1,54,4/7/2024 19:15,15.01,253.44,,,,
P1,55,4/7/2024 19:20,15.01,83.84,,,,
P1,56,4/7/2024 19:25,14.97,61.56,,,,
P1,57,4/7/2024 19:30,14.97,26.07,,,,
P1,58,4/7/2024 19:35,14.93,6.88,,,,
P1,59,4/7/2024 19:40,14.88,2.22,,,,
P1,60,4/7/2024 19:45,14.88,0.22,,,,
P1,61,4/7/2024 19:50,14.88,0,,,,
P1,62,4/7/2024 19:55,14.75,0,,,,
P1,63,4/7/2024 20:00,14.71,0,,,,
P1,64,4/7/2024 20:05,14.71,0,,,,
P1,65,4/7/2024 20:10,14.67,0,,,,
P1,66,4/7/2024 20:15,14.63,0,,,,
P1,67,4/7/2024 20:20,14.63,0,,,,
P1,68,4/7/2024 20:25,14.63,0,,,,
P1,69,4/7/2024 20:30,14.54,0,,,,
P1,70,4/7/2024 20:35,14.54,0,,,,
P1,71,4/7/2024 20:40,14.5,0,,,,
P1,72,4/7/2024 20:45,14.45,0,,,,
P1,73,4/7/2024 20:50,14.45,0,,,,
P1,74,4/7/2024 20:55,14.41,0,,,,
P1,75,4/7/2024 21:00,14.41,0,,,,
P1,76,4/7/2024 21:05,14.41,0,,,,
P1,77,4/7/2024 21:10,14.41,0,,,,
P1,78,4/7/2024 21:15,14.41,0,,,,
P1,79,4/7/2024 21:20,14.28,0,,,,
P1,80,4/7/2024 21:25,14.28,0,,,,
P1,81,4/7/2024 21:30,14.24,0,,,,
P1,82,4/7/2024 21:35,14.2,0,,,,
P1,83,4/7/2024 21:40,14.2,0,,,,
P1,84,4/7/2024 21:45,14.2,0,,,,
P1,85,4/7/2024 21:50,14.24,0,,,,
P1,86,4/7/2024 21:55,14.24,0,,,,
P1,87,4/7/2024 22:00,14.24,0,,,,
P1,88,4/7/2024 22:05,14.2,0,,,,
P1,89,4/7/2024 22:10,14.2,0,,,,
P1,90,4/7/2024 22:15,14.15,0,,,,
P1,91,4/7/2024 22:20,14.2,0,,,,
P1,92,4/7/2024 22:25,14.15,0,,,,
P1,93,4/7/2024 22:30,14.2,0,,,,
P1,94,4/7/2024 22:35,14.15,0,,,,
P1,95,4/7/2024 22:40,14.15,0,,,,
P1,96,4/7/2024 22:45,14.2,0,,,,
P1,97,4/7/2024 22:50,14.11,0,,,,
P1,98,4/7/2024 22:55,14.15,0,,,,
P1,99,4/7/2024 23:00,14.11,0,,,,
P1,100,4/7/2024 23:05,14.15,0,,,,
P1,101,4/7/2024 23:10,14.15,0,,,,
P1,102,4/7/2024 23:15,14.2,0,,,,
P1,103,4/7/2024 23:20,14.2,0,,,,
P1,104,4/7/2024 23:25,14.15,0,,,,
P1,105,4/7/2024 23:30,14.2,0,,,,
P1,106,4/7/2024 23:35,14.11,0,,,,
P1,107,4/7/2024 23:40,14.11,0,,,,
P1,108,4/7/2024 23:45,14.07,0,,,,
P1,109,4/7/2024 23:50,14.07,0,,,,
P1,110,4/7/2024 23:55,14.07,0,,,,
P1,111,4/8/2024 0:00,14.07,0,,,,
P1,112,4/8/2024 0:05,14.07,0,,,,
P1,113,4/8/2024 0:10,14.07,0,,,,
P1,114,4/8/2024 0:15,14.03,0,,,,
P1,115,4/8/2024 0:20,13.98,0,,,,
P1,116,4/8/2024 0:25,14.07,0,,,,
P1,117,4/8/2024 0:30,14.03,0,,,,
P1,118,4/8/2024 0:35,13.98,0,,,,
P1,119,4/8/2024 0:40,13.94,0,,,,
P1,120,4/8/2024 0:45,13.9,0,,,,
P1,121,4/8/2024 0:50,13.9,0,,,,
P1,122,4/8/2024 0:55,13.9,0,,,,
P1,123,4/8/2024 1:00,13.64,0,,,,
P1,124,4/8/2024 1:05,13.21,0,,,,
P1,125,4/8/2024 1:10,12.61,0,,,,
P1,126,4/8/2024 1:15,11.62,0,,,,
P1,127,4/8/2024 1:20,11.19,0,,,,
P1,128,4/8/2024 1:25,10.77,0,,,,
P1,129,4/8/2024 1:30,10.55,0,,,,
P1,130,4/8/2024 1:35,10.51,0,,,,
P1,131,4/8/2024 1:40,10.34,0,,,,
P1,132,4/8/2024 1:45,10.21,0,,,,
P1,133,4/8/2024 1:50,10.08,0,,,,
P1,134,4/8/2024 1:55,10.04,0,,,,
P1,135,4/8/2024 2:00,9.86,0,,,,
P1,136,4/8/2024 2:05,9.74,0,,,,
P1,137,4/8/2024 2:10,9.56,0,,,,
P1,138,4/8/2024 2:15,9.48,0,,,,
P1,139,4/8/2024 2:20,9.39,0,,,,
P1,140,4/8/2024 2:25,9.22,0,,,,
P1,141,4/8/2024 2:30,9.18,0,,,,
P1,142,4/8/2024 2:35,9.22,0,,,,
P1,143,4/8/2024 2:40,9.09,0,,,,
P1,144,4/8/2024 2:45,9.18,0,,,,
P1,145,4/8/2024 2:50,9.18,0,,,,
P1,146,4/8/2024 2:55,9.22,0,,,,
P1,147,4/8/2024 3:00,9.18,0,,,,
P1,148,4/8/2024 3:05,9.31,0,,,,
P1,149,4/8/2024 3:10,9.35,0,,,,
P1,150,4/8/2024 3:15,9.22,0,,,,
P1,151,4/8/2024 3:20,9.31,0,,,,
P1,152,4/8/2024 3:25,9.26,0,,,,
P1,153,4/8/2024 3:30,9.18,0,,,,
P1,154,4/8/2024 3:35,9.22,0,,,,
P1,155,4/8/2024 3:40,9.18,0,,,,
P1,156,4/8/2024 3:45,9.05,0,,,,
P1,157,4/8/2024 3:50,8.88,0,,,,
P1,158,4/8/2024 3:55,8.75,0,,,,
P1,159,4/8/2024 4:00,8.79,0,,,,
