Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M6,2182,10/24/2023 7:00,17.84,,,,,
M6,2183,10/24/2023 7:05,17.8,,,,,
M6,2184,10/24/2023 7:10,17.89,,,,,
M6,2185,10/24/2023 7:15,17.89,,,,,
M6,2186,10/24/2023 7:20,17.89,,,,,
M6,2187,10/24/2023 7:25,17.89,,,,,
M6,2188,10/24/2023 7:30,17.89,,,,,
M6,2189,10/24/2023 7:35,17.84,,,,,
M6,2190,10/24/2023 7:40,17.93,,,,,
M6,2191,10/24/2023 7:45,17.8,,,,,
M6,2192,10/24/2023 7:50,17.89,,,,,
M6,2193,10/24/2023 7:55,17.93,,,,,
M6,2194,10/24/2023 8:00,17.93,,,,,
M6,2195,10/24/2023 8:05,17.97,,,,,
M6,2196,10/24/2023 8:10,17.93,,,,,
M6,2197,10/24/2023 8:15,18.02,,,,,
M6,2198,10/24/2023 8:20,17.93,,,,,
M6,2199,10/24/2023 8:25,17.97,,,,,
M6,2200,10/24/2023 8:30,17.97,,,,,
M6,2201,10/24/2023 8:35,18.06,,,,,
M6,2202,10/24/2023 8:40,17.93,,,,,
M6,2203,10/24/2023 8:45,18.1,,,,,
M6,2204,10/24/2023 8:50,18.36,,,,,
M6,2205,10/24/2023 8:55,18.4,,,,,
M6,2206,10/24/2023 9:00,18.36,,,,,
M6,2207,10/24/2023 9:05,18.4,,,,,
M6,2208,10/24/2023 9:10,18.14,,,,,
M6,2209,10/24/2023 9:15,18.49,,,,,
M6,2210,10/24/2023 9:20,18.53,,,,,
M6,2211,10/24/2023 9:25,18.62,,,,,
M6,2212,10/24/2023 9:30,18.27,,,,,
M6,2213,10/24/2023 9:35,18.79,,,,,
M6,2214,10/24/2023 9:40,18.36,,,,,
M6,2215,10/24/2023 9:45,18.27,,,,,
M6,2216,10/24/2023 9:50,18.92,,,,,
M6,2217,10/24/2023 9:55,18.62,,,,,
M6,2218,10/24/2023 10:00,18.32,,,,,
M6,2219,10/24/2023 10:05,18.23,,,,,
M6,2220,10/24/2023 10:10,18.32,,,,,
M6,2221,10/24/2023 10:15,18.32,,,,,
M6,2222,10/24/2023 10:20,18.19,,,,,
M6,2223,10/24/2023 10:25,18.49,,,,,
M6,2224,10/24/2023 10:30,18.83,,,,,
M6,2225,10/24/2023 10:35,18.83,,,,,
M6,2226,10/24/2023 10:40,18.83,,,,,
M6,2227,10/24/2023 10:45,19.52,,,,,
M6,2228,10/24/2023 10:50,18.92,,,,,
M6,2229,10/24/2023 10:55,19,,,,,
M6,2230,10/24/2023 11:00,19.05,,,,,
M6,2231,10/24/2023 11:05,19.39,,,,,
M6,2232,10/24/2023 11:10,19.65,,,,,
M6,2233,10/24/2023 11:15,19.35,,,,,
M6,2234,10/24/2023 11:20,19.77,,,,,
M6,2235,10/24/2023 11:25,19.39,,,,,
M6,2236,10/24/2023 11:30,19.35,,,,,
M6,2237,10/24/2023 11:35,20.25,,,,,
M6,2238,10/24/2023 11:40,20.93,,,,,
M6,2239,10/24/2023 11:45,20.42,,,,,
M6,2240,10/24/2023 11:50,20.98,,,,,
M6,2241,10/24/2023 11:55,21.1,,,,,
M6,2242,10/24/2023 12:00,21.06,,,,,
M6,2243,10/24/2023 12:05,21.19,,,,,
M6,2244,10/24/2023 12:10,21.28,,,,,
M6,2245,10/24/2023 12:15,21.23,,,,,
M6,2246,10/24/2023 12:20,21.02,,,,,
M6,2247,10/24/2023 12:25,21.02,,,,,
M6,2248,10/24/2023 12:30,21.36,,,,,
M6,2249,10/24/2023 12:35,21.45,,,,,
M6,2250,10/24/2023 12:40,21.1,,,,,
M6,2251,10/24/2023 12:45,21.28,,,,,
M6,2252,10/24/2023 12:50,21.45,,,,,
M6,2253,10/24/2023 12:55,20.46,,,,,
M6,2254,10/24/2023 13:00,21.23,,,,,
M6,2255,10/24/2023 13:05,22.01,,,,,
M6,2256,10/24/2023 13:10,21.7,,,,,
M6,2257,10/24/2023 13:15,21.62,,,,,
M6,2258,10/24/2023 13:20,21.53,,,,,
M6,2259,10/24/2023 13:25,21.58,,,,,
M6,2260,10/24/2023 13:30,21.66,,,,,
M6,2261,10/24/2023 13:35,21.28,,,,,
M6,2262,10/24/2023 13:40,21.36,,,,,
M6,2263,10/24/2023 13:45,21.28,,,,,
M6,2264,10/24/2023 13:50,21.32,,,,,
M6,2265,10/24/2023 13:55,21.15,,,,,
M6,2266,10/24/2023 14:00,21.1,,,,,
M6,2267,10/24/2023 14:05,20.98,,,,,
M6,2268,10/24/2023 14:10,21.02,,,,,
M6,2269,10/24/2023 14:15,20.98,,,,,
M6,2270,10/24/2023 14:20,20.8,,,,,
M6,2271,10/24/2023 14:25,20.76,,,,,
M6,2272,10/24/2023 14:30,20.72,,,,,
M6,2273,10/24/2023 14:35,20.68,,,,,
M6,2274,10/24/2023 14:40,20.59,,,,,
M6,2275,10/24/2023 14:45,20.5,,,,,
M6,2276,10/24/2023 14:50,20.46,,,,,
M6,2277,10/24/2023 14:55,20.29,,,,,
M6,2278,10/24/2023 15:00,20.25,,,,,
M6,2279,10/24/2023 15:05,20.29,,,,,
M6,2280,10/24/2023 15:10,20.2,,,,,
M6,2281,10/24/2023 15:15,20.16,,,,,
M6,2282,10/24/2023 15:20,20.16,,,,,
M6,2283,10/24/2023 15:25,20.03,,,,,
M6,2284,10/24/2023 15:30,20.12,,,,,
M6,2285,10/24/2023 15:35,20.03,,,,,
M6,2286,10/24/2023 15:40,19.99,,,,,
M6,2287,10/24/2023 15:45,19.9,,,,,
M6,2288,10/24/2023 15:50,19.9,,,,,
M6,2289,10/24/2023 15:55,19.82,,,,,
M6,2290,10/24/2023 16:00,19.77,,,,,
M6,2291,10/24/2023 16:05,19.77,,,,,
M6,2292,10/24/2023 16:10,19.73,,,,,
M6,2293,10/24/2023 16:15,19.73,,,,,
M6,2294,10/24/2023 16:20,19.73,,,,,
M6,2295,10/24/2023 16:25,19.69,,,,,
M6,2296,10/24/2023 16:30,19.65,,,,,
M6,2297,10/24/2023 16:35,19.69,,,,,
M6,2298,10/24/2023 16:40,19.52,,,,,
M6,2299,10/24/2023 16:45,19.56,,,,,
M6,2300,10/24/2023 16:50,19.47,,,,,
M6,2301,10/24/2023 16:55,19.56,,,,,
M6,2302,10/24/2023 17:00,19.56,,,,,
M6,2303,10/24/2023 17:05,19.52,,,,,
M6,2304,10/24/2023 17:10,19.56,,,,,
M6,2305,10/24/2023 17:15,19.56,,,,,
M6,2306,10/24/2023 17:20,19.52,,,,,
M6,2307,10/24/2023 17:25,19.56,,,,,
M6,2308,10/24/2023 17:30,19.56,,,,,
M6,2309,10/24/2023 17:35,19.52,,,,,
M6,2310,10/24/2023 17:40,19.43,,,,,
M6,2311,10/24/2023 17:45,19.47,,,,,
M6,2312,10/24/2023 17:50,19.43,,,,,
M6,2313,10/24/2023 17:55,19.43,,,,,
M6,2314,10/24/2023 18:00,19.43,,,,,
M6,2315,10/24/2023 18:05,19.39,,,,,
M6,2316,10/24/2023 18:10,19.35,,,,,
M6,2317,10/24/2023 18:15,19.39,,,,,
M6,2318,10/24/2023 18:20,19.35,,,,,
M6,2319,10/24/2023 18:25,19.39,,,,,
M6,2320,10/24/2023 18:30,19.39,,,,,
M6,2321,10/24/2023 18:35,19.3,,,,,
M6,2322,10/24/2023 18:40,19.39,,,,,
M6,2323,10/24/2023 18:45,19.3,,,,,
M6,2324,10/24/2023 18:50,19.35,,,,,
M6,2325,10/24/2023 18:55,19.35,,,,,
M6,2326,10/24/2023 19:00,19.3,,,,,
M6,2327,10/24/2023 19:05,19.3,,,,,
M6,2328,10/24/2023 19:10,19.3,,,,,
M6,2329,10/24/2023 19:15,19.3,,,,,
M6,2330,10/24/2023 19:20,19.3,,,,,
M6,2331,10/24/2023 19:25,19.26,,,,,
M6,2332,10/24/2023 19:30,19.26,,,,,
M6,2333,10/24/2023 19:35,19.26,,,,,
M6,2334,10/24/2023 19:40,19.26,,,,,
M6,2335,10/24/2023 19:45,19.3,,,,,
M6,2336,10/24/2023 19:50,19.26,,,,,
M6,2337,10/24/2023 19:55,19.26,,,,,
M6,2338,10/24/2023 20:00,19.26,,,,,
M6,2339,10/24/2023 20:05,19.26,,,,,
M6,2340,10/24/2023 20:10,19.26,,,,,
M6,2341,10/24/2023 20:15,19.26,,,,,
M6,2342,10/24/2023 20:20,19.22,,,,,
M6,2343,10/24/2023 20:25,19.26,,,,,
M6,2344,10/24/2023 20:30,19.26,,,,,
M6,2345,10/24/2023 20:35,19.3,,,,,
M6,2346,10/24/2023 20:40,19.26,,,,,
M6,2347,10/24/2023 20:45,19.3,,,,,
M6,2348,10/24/2023 20:50,19.26,,,,,
M6,2349,10/24/2023 20:55,19.22,,,,,
M6,2350,10/24/2023 21:00,19.26,,,,,
M6,2351,10/24/2023 21:05,19.26,,,,,
M6,2352,10/24/2023 21:10,19.22,,,,,
M6,2353,10/24/2023 21:15,19.22,,,,,
M6,2354,10/24/2023 21:20,19.22,,,,,
M6,2355,10/24/2023 21:25,19.22,,,,,
M6,2356,10/24/2023 21:30,19.22,,,,,
M6,2357,10/24/2023 21:35,19.22,,,,,
M6,2358,10/24/2023 21:40,19.17,,,,,
M6,2359,10/24/2023 21:45,19.22,,,,,
M6,2360,10/24/2023 21:50,19.17,,,,,
M6,2361,10/24/2023 21:55,19.13,,,,,
M6,2362,10/24/2023 22:00,19.13,,,,,
M6,2363,10/24/2023 22:05,19.13,,,,,
M6,2364,10/24/2023 22:10,19.09,,,,,
M6,2365,10/24/2023 22:15,19.09,,,,,
M6,2366,10/24/2023 22:20,19.13,,,,,
M6,2367,10/24/2023 22:25,19.09,,,,,
M6,2368,10/24/2023 22:30,19.09,,,,,
M6,2369,10/24/2023 22:35,19.09,,,,,
M6,2370,10/24/2023 22:40,19.09,,,,,
M6,2371,10/24/2023 22:45,19,,,,,
M6,2372,10/24/2023 22:50,19.05,,,,,
M6,2373,10/24/2023 22:55,19,,,,,
M6,2374,10/24/2023 23:00,18.96,,,,,
M6,2375,10/24/2023 23:05,18.92,,,,,
M6,2376,10/24/2023 23:10,18.96,,,,,
M6,2377,10/24/2023 23:15,18.96,,,,,
M6,2378,10/24/2023 23:20,18.87,,,,,
M6,2379,10/24/2023 23:25,18.92,,,,,
M6,2380,10/24/2023 23:30,18.87,,,,,
M6,2381,10/24/2023 23:35,18.83,,,,,
M6,2382,10/24/2023 23:40,18.62,,,,,
M6,2383,10/24/2023 23:45,18.62,,,,,
M6,2384,10/24/2023 23:50,18.4,,,,,
M6,2385,10/24/2023 23:55,18.49,,,,,
M6,2386,10/25/2023 0:00,18.53,,,,,
M6,2387,10/25/2023 0:05,18.49,,,,,
M6,2388,10/25/2023 0:10,18.4,,,,,
M6,2389,10/25/2023 0:15,18.32,,,,,
M6,2390,10/25/2023 0:20,18.36,,,,,
M6,2391,10/25/2023 0:25,18.19,,,,,
M6,2392,10/25/2023 0:30,18.23,,,,,
M6,2393,10/25/2023 0:35,18.23,,,,,
M6,2394,10/25/2023 0:40,18.19,,,,,
M6,2395,10/25/2023 0:45,18.14,,,,,
M6,2396,10/25/2023 0:50,18.14,,,,,
M6,2397,10/25/2023 0:55,18.1,,,,,
M6,2398,10/25/2023 1:00,18.1,,,,,
M6,2399,10/25/2023 1:05,18.06,,,,,
M6,2400,10/25/2023 1:10,18.02,,,,,
M6,2401,10/25/2023 1:15,17.93,,,,,
M6,2402,10/25/2023 1:20,17.97,,,,,
M6,2403,10/25/2023 1:25,18.02,,,,,
M6,2404,10/25/2023 1:30,18.02,,,,,
M6,2405,10/25/2023 1:35,18.14,,,,,
M6,2406,10/25/2023 1:40,18.14,,,,,
M6,2407,10/25/2023 1:45,18.1,,,,,
M6,2408,10/25/2023 1:50,18.19,,,,,
M6,2409,10/25/2023 1:55,18.19,,,,,
M6,2410,10/25/2023 2:00,18.32,,,,,
M6,2411,10/25/2023 2:05,18.36,,,,,
M6,2412,10/25/2023 2:10,18.27,,,,,
M6,2413,10/25/2023 2:15,18.27,,,,,
M6,2414,10/25/2023 2:20,18.27,,,,,
M6,2415,10/25/2023 2:25,18.23,,,,,
M6,2416,10/25/2023 2:30,18.44,,,,,
M6,2417,10/25/2023 2:35,18.53,,,,,
M6,2418,10/25/2023 2:40,18.62,,,,,
M6,2419,10/25/2023 2:45,18.74,,,,,
M6,2420,10/25/2023 2:50,18.79,,,,,
M6,2421,10/25/2023 2:55,18.87,,,,,
M6,2422,10/25/2023 3:00,18.92,,,,,
M6,2423,10/25/2023 3:05,19,,,,,
M6,2424,10/25/2023 3:10,18.92,,,,,
M6,2425,10/25/2023 3:15,19.05,,,,,
M6,2426,10/25/2023 3:20,19,,,,,
M6,2427,10/25/2023 3:25,19.09,,,,,
M6,2428,10/25/2023 3:30,19.05,,,,,
M6,2429,10/25/2023 3:35,19.13,,,,,
M6,2430,10/25/2023 3:40,19.13,,,,,
M6,2431,10/25/2023 3:45,19.22,,,,,
M6,2432,10/25/2023 3:50,19.17,,,,,
M6,2433,10/25/2023 3:55,19.17,,,,,
M6,2434,10/25/2023 4:00,19.22,,,,,
M6,2435,10/25/2023 4:05,19.26,,,,,
M6,2436,10/25/2023 4:10,19.22,,,,,
M6,2437,10/25/2023 4:15,19.26,,,,,
M6,2438,10/25/2023 4:20,19.26,,,,,
M6,2439,10/25/2023 4:25,19.26,,,,,
M6,2440,10/25/2023 4:30,19.22,,,,,
M6,2441,10/25/2023 4:35,19.22,,,,,
M6,2442,10/25/2023 4:40,19.22,,,,,
M6,2443,10/25/2023 4:45,19.26,,,,,
M6,2444,10/25/2023 4:50,19.22,,,,,
M6,2445,10/25/2023 4:55,19.26,,,,,
M6,2446,10/25/2023 5:00,19.26,,,,,
M6,2447,10/25/2023 5:05,19.26,,,,,
M6,2448,10/25/2023 5:10,19.26,,,,,
M6,2449,10/25/2023 5:15,19.22,,,,,
M6,2450,10/25/2023 5:20,19.26,,,,,
M6,2451,10/25/2023 5:25,19.3,,,,,
M6,2452,10/25/2023 5:30,19.26,,,,,
M6,2453,10/25/2023 5:35,19.26,,,,,
M6,2454,10/25/2023 5:40,19.3,,,,,
M6,2455,10/25/2023 5:45,19.26,,,,,
M6,2456,10/25/2023 5:50,19.26,,,,,
M6,2457,10/25/2023 5:55,19.26,,,,,
M6,2458,10/25/2023 6:00,19.3,,,,,
M6,2459,10/25/2023 6:05,19.35,,,,,
M6,2460,10/25/2023 6:10,19.35,,,,,
M6,2461,10/25/2023 6:15,19.3,,,,,
M6,2462,10/25/2023 6:20,19.35,,,,,
M6,2463,10/25/2023 6:25,19.35,,,,,
M6,2464,10/25/2023 6:30,19.35,,,,,
M6,2465,10/25/2023 6:35,19.35,,,,,
M6,2466,10/25/2023 6:40,19.35,,,,,
M6,2467,10/25/2023 6:45,19.39,,,,,
M6,2468,10/25/2023 6:50,19.39,,,,,
M6,2469,10/25/2023 6:55,19.35,,,,,
M6,2470,10/25/2023 7:00,19.39,,,,,
M6,2471,10/25/2023 7:05,19.39,,,,,
M6,2472,10/25/2023 7:10,19.35,,,,,
M6,2473,10/25/2023 7:15,19.39,,,,,
M6,2474,10/25/2023 7:20,19.39,,,,,
M6,2475,10/25/2023 7:25,19.35,,,,,
M6,2476,10/25/2023 7:30,19.39,,,,,
M6,2477,10/25/2023 7:35,19.39,,,,,
M6,2478,10/25/2023 7:40,19.39,,,,,
M6,2479,10/25/2023 7:45,19.39,,,,,
M6,2480,10/25/2023 7:50,19.43,,,,,
M6,2481,10/25/2023 7:55,19.43,,,,,
M6,2482,10/25/2023 8:00,19.39,,,,,
M6,2483,10/25/2023 8:05,19.39,,,,,
M6,2484,10/25/2023 8:10,19.43,,,,,
M6,2485,10/25/2023 8:15,19.39,,,,,
M6,2486,10/25/2023 8:20,19.43,,,,,
M6,2487,10/25/2023 8:25,19.43,,,,,
M6,2488,10/25/2023 8:30,19.43,,,,,
M6,2489,10/25/2023 8:35,19.47,,,,,
M6,2490,10/25/2023 8:40,19.47,,,,,
M6,2491,10/25/2023 8:45,19.47,,,,,
M6,2492,10/25/2023 8:50,19.43,,,,,
M6,2493,10/25/2023 8:55,19.52,,,,,
M6,2494,10/25/2023 9:00,19.52,,,,,
M6,2495,10/25/2023 9:05,19.47,,,,,
M6,2496,10/25/2023 9:10,19.47,,,,,
M6,2497,10/25/2023 9:15,19.47,,,,,
M6,2498,10/25/2023 9:20,19.47,,,,,
M6,2499,10/25/2023 9:25,19.52,,,,,
M6,2500,10/25/2023 9:30,19.47,,,,,
M6,2501,10/25/2023 9:35,19.47,,,,,
M6,2502,10/25/2023 9:40,19.52,,,,,
M6,2503,10/25/2023 9:45,19.56,,,,,
M6,2504,10/25/2023 9:50,19.52,,,,,
M6,2505,10/25/2023 9:55,19.56,,,,,
M6,2506,10/25/2023 10:00,19.56,,,,,
M6,2507,10/25/2023 10:05,19.6,,,,,
M6,2508,10/25/2023 10:10,19.6,,,,,
M6,2509,10/25/2023 10:15,19.6,,,,,
M6,2510,10/25/2023 10:20,19.6,,,,,
M6,2511,10/25/2023 10:25,19.6,,,,,
M6,2512,10/25/2023 10:30,19.65,,,,,
M6,2513,10/25/2023 10:35,19.69,,,,,
M6,2514,10/25/2023 10:40,19.69,,,,,
M6,2515,10/25/2023 10:45,19.73,,,,,
M6,2516,10/25/2023 10:50,19.73,,,,,
M6,2517,10/25/2023 10:55,19.77,,,,,
M6,2518,10/25/2023 11:00,19.9,,,,,
M6,2519,10/25/2023 11:05,19.99,,,,,
M6,2520,10/25/2023 11:10,19.99,,,,,
M6,2521,10/25/2023 11:15,20.12,,,,,
M6,2522,10/25/2023 11:20,20.16,,,,,
M6,2523,10/25/2023 11:25,20.25,,,,,
M6,2524,10/25/2023 11:30,20.29,,,,,
M6,2525,10/25/2023 11:35,20.37,,,,,
M6,2526,10/25/2023 11:40,20.59,,,,,
M6,2527,10/25/2023 11:45,20.89,,,,,
M6,2528,10/25/2023 11:50,20.8,,,,,
M6,2529,10/25/2023 11:55,20.8,,,,,
M6,2530,10/25/2023 12:00,20.89,,,,,
M6,2531,10/25/2023 12:05,20.93,,,,,
M6,2532,10/25/2023 12:10,21.1,,,,,
M6,2533,10/25/2023 12:15,21.06,,,,,
M6,2534,10/25/2023 12:20,21.23,,,,,
M6,2535,10/25/2023 12:25,21.28,,,,,
M6,2536,10/25/2023 12:30,21.28,,,,,
M6,2537,10/25/2023 12:35,21.28,,,,,
M6,2538,10/25/2023 12:40,21.15,,,,,
M6,2539,10/25/2023 12:45,21.06,,,,,
M6,2540,10/25/2023 12:50,21.45,,,,,
M6,2541,10/25/2023 12:55,21.58,,,,,
M6,2542,10/25/2023 13:00,21.83,,,,,
M6,2543,10/25/2023 13:05,21.83,,,,,
M6,2544,10/25/2023 13:10,22.13,,,,,
M6,2545,10/25/2023 13:15,24.02,,,,,
M6,2546,10/25/2023 13:20,23.21,,,,,
M6,2547,10/25/2023 13:25,22.82,,,,,
M6,2548,10/25/2023 13:30,25.52,,,,,
M6,2549,10/25/2023 13:35,24.58,,,,,
M6,2550,10/25/2023 13:40,25.01,,,,,
M6,2551,10/25/2023 13:45,23.68,,,,,
M6,2552,10/25/2023 13:50,23.68,,,,,
M6,2553,10/25/2023 13:55,24.62,,,,,
M6,2554,10/25/2023 14:00,24.92,,,,,
M6,2555,10/25/2023 14:05,24.92,,,,,
M6,2556,10/25/2023 14:10,24.84,,,,,
M6,2557,10/25/2023 14:15,24.66,,,,,
M6,2558,10/25/2023 14:20,24.11,,,,,
M6,2559,10/25/2023 14:25,24.71,,,,,
M6,2560,10/25/2023 14:30,25.01,,,,,
M6,2561,10/25/2023 14:35,24.19,,,,,
M6,2562,10/25/2023 14:40,24.15,,,,,
M6,2563,10/25/2023 14:45,24.11,,,,,
M6,2564,10/25/2023 14:50,23.76,,,,,
M6,2565,10/25/2023 14:55,24.06,,,,,
M6,2566,10/25/2023 15:00,23.98,,,,,
M6,2567,10/25/2023 15:05,23.55,,,,,
M6,2568,10/25/2023 15:10,21.83,,,,,
M6,2569,10/25/2023 15:15,22.01,,,,,
M6,2570,10/25/2023 15:20,21.1,,,,,
M6,2571,10/25/2023 15:25,22.52,,,,,
M6,2572,10/25/2023 15:30,22.61,,,,,
M6,2573,10/25/2023 15:35,22.61,,,,,
M6,2574,10/25/2023 15:40,21.96,,,,,
M6,2575,10/25/2023 15:45,21.53,,,,,
M6,2576,10/25/2023 15:50,21.53,,,,,
M6,2577,10/25/2023 15:55,21.79,,,,,
M6,2578,10/25/2023 16:00,21.45,,,,,
M6,2579,10/25/2023 16:05,21.32,,,,,
M6,2580,10/25/2023 16:10,21.19,,,,,
M6,2581,10/25/2023 16:15,20.98,,,,,
M6,2582,10/25/2023 16:20,20.89,,,,,
M6,2583,10/25/2023 16:25,20.76,,,,,
M6,2584,10/25/2023 16:30,20.63,,,,,
M6,2585,10/25/2023 16:35,20.55,,,,,
M6,2586,10/25/2023 16:40,20.55,,,,,
M6,2587,10/25/2023 16:45,20.55,,,,,
M6,2588,10/25/2023 16:50,20.55,,,,,
M6,2589,10/25/2023 16:55,20.5,,,,,
M6,2590,10/25/2023 17:00,20.46,,,,,
M6,2591,10/25/2023 17:05,20.37,,,,,
M6,2592,10/25/2023 17:10,20.33,,,,,
M6,2593,10/25/2023 17:15,20.29,,,,,
M6,2594,10/25/2023 17:20,20.25,,,,,
M6,2595,10/25/2023 17:25,20.25,,,,,
M6,2596,10/25/2023 17:30,20.25,,,,,
M6,2597,10/25/2023 17:35,20.2,,,,,
M6,2598,10/25/2023 17:40,20.25,,,,,
M6,2599,10/25/2023 17:45,20.16,,,,,
M6,2600,10/25/2023 17:50,20.16,,,,,
M6,2601,10/25/2023 17:55,20.16,,,,,
M6,2602,10/25/2023 18:00,20.16,,,,,
M6,2603,10/25/2023 18:05,20.16,,,,,
M6,2604,10/25/2023 18:10,20.16,,,,,
M6,2605,10/25/2023 18:15,20.16,,,,,
M6,2606,10/25/2023 18:20,20.12,,,,,
M6,2607,10/25/2023 18:25,20.12,,,,,
M6,2608,10/25/2023 18:30,20.12,,,,,
M6,2609,10/25/2023 18:35,20.12,,,,,
M6,2610,10/25/2023 18:40,20.12,,,,,
M6,2611,10/25/2023 18:45,20.07,,,,,
M6,2612,10/25/2023 18:50,20.12,,,,,
M6,2613,10/25/2023 18:55,20.12,,,,,
M6,2614,10/25/2023 19:00,20.16,,,,,
M6,2615,10/25/2023 19:05,20.12,,,,,
M6,2616,10/25/2023 19:10,20.12,,,,,
M6,2617,10/25/2023 19:15,20.12,,,,,
M6,2618,10/25/2023 19:20,20.12,,,,,
M6,2619,10/25/2023 19:25,20.12,,,,,
M6,2620,10/25/2023 19:30,20.12,,,,,
M6,2621,10/25/2023 19:35,20.12,,,,,
M6,2622,10/25/2023 19:40,20.12,,,,,
M6,2623,10/25/2023 19:45,20.12,,,,,
M6,2624,10/25/2023 19:50,20.12,,,,,
M6,2625,10/25/2023 19:55,20.07,,,,,
M6,2626,10/25/2023 20:00,20.12,,,,,
M6,2627,10/25/2023 20:05,20.07,,,,,
M6,2628,10/25/2023 20:10,20.07,,,,,
M6,2629,10/25/2023 20:15,20.12,,,,,
M6,2630,10/25/2023 20:20,20.07,,,,,
M6,2631,10/25/2023 20:25,20.12,,,,,
M6,2632,10/25/2023 20:30,20.07,,,,,
M6,2633,10/25/2023 20:35,20.07,,,,,
M6,2634,10/25/2023 20:40,20.12,,,,,
M6,2635,10/25/2023 20:45,20.07,,,,,
M6,2636,10/25/2023 20:50,20.07,,,,,
M6,2637,10/25/2023 20:55,20.07,,,,,
M6,2638,10/25/2023 21:00,20.12,,,,,
M6,2639,10/25/2023 21:05,20.07,,,,,
M6,2640,10/25/2023 21:10,20.03,,,,,
M6,2641,10/25/2023 21:15,20.03,,,,,
M6,2642,10/25/2023 21:20,20.07,,,,,
M6,2643,10/25/2023 21:25,20.03,,,,,
M6,2644,10/25/2023 21:30,20.07,,,,,
M6,2645,10/25/2023 21:35,20.03,,,,,
M6,2646,10/25/2023 21:40,20.07,,,,,
M6,2647,10/25/2023 21:45,20.07,,,,,
M6,2648,10/25/2023 21:50,20.03,,,,,
M6,2649,10/25/2023 21:55,19.99,,,,,
M6,2650,10/25/2023 22:00,20.07,,,,,
M6,2651,10/25/2023 22:05,19.99,,,,,
M6,2652,10/25/2023 22:10,19.99,,,,,
M6,2653,10/25/2023 22:15,20.03,,,,,
M6,2654,10/25/2023 22:20,19.99,,,,,
M6,2655,10/25/2023 22:25,19.95,,,,,
M6,2656,10/25/2023 22:30,19.95,,,,,
M6,2657,10/25/2023 22:35,19.95,,,,,
M6,2658,10/25/2023 22:40,19.95,,,,,
M6,2659,10/25/2023 22:45,19.95,,,,,
M6,2660,10/25/2023 22:50,19.9,,,,,
M6,2661,10/25/2023 22:55,19.9,,,,,
M6,2662,10/25/2023 23:00,19.9,,,,,
M6,2663,10/25/2023 23:05,19.86,,,,,
M6,2664,10/25/2023 23:10,19.82,,,,,
M6,2665,10/25/2023 23:15,19.77,,,,,
M6,2666,10/25/2023 23:20,19.69,,,,,
M6,2667,10/25/2023 23:25,19.69,,,,,
M6,2668,10/25/2023 23:30,19.69,,,,,
M6,2669,10/25/2023 23:35,19.6,,,,,
M6,2670,10/25/2023 23:40,19.47,,,,,
M6,2671,10/25/2023 23:45,19.65,,,,,
M6,2672,10/25/2023 23:50,19.47,,,,,
M6,2673,10/25/2023 23:55,19.22,,,,,
M6,2674,10/26/2023 0:00,19.3,,,,,
M6,2675,10/26/2023 0:05,19,,,,,
M6,2676,10/26/2023 0:10,18.79,,,,,
M6,2677,10/26/2023 0:15,19.09,,,,,
M6,2678,10/26/2023 0:20,18.44,,,,,
M6,2679,10/26/2023 0:25,18.4,,,,,
M6,2680,10/26/2023 0:30,17.89,,,,,
M6,2681,10/26/2023 0:35,17.72,,,,,
M6,2682,10/26/2023 0:40,17.33,,,,,
M6,2683,10/26/2023 0:45,17.16,,,,,
M6,2684,10/26/2023 0:50,16.86,,,,,
M6,2685,10/26/2023 0:55,16.73,,,,,
M6,2686,10/26/2023 1:00,16.69,,,,,
M6,2687,10/26/2023 1:05,16.69,,,,,
M6,2688,10/26/2023 1:10,16.64,,,,,
M6,2689,10/26/2023 1:15,16.51,,,,,
M6,2690,10/26/2023 1:20,16.51,,,,,
M6,2691,10/26/2023 1:25,16.56,,,,,
M6,2692,10/26/2023 1:30,17.11,,,,,
M6,2693,10/26/2023 1:35,16.94,,,,,
M6,2694,10/26/2023 1:40,16.86,,,,,
M6,2695,10/26/2023 1:45,16.9,,,,,
M6,2696,10/26/2023 1:50,16.9,,,,,
M6,2697,10/26/2023 1:55,16.77,,,,,
M6,2698,10/26/2023 2:00,16.6,,,,,
M6,2699,10/26/2023 2:05,16.51,,,,,
M6,2700,10/26/2023 2:10,16.43,,,,,
M6,2701,10/26/2023 2:15,16.47,,,,,
M6,2702,10/26/2023 2:20,16.34,,,,,
M6,2703,10/26/2023 2:25,16.39,,,,,
M6,2704,10/26/2023 2:30,17.07,,,,,
M6,2705,10/26/2023 2:35,16.73,,,,,
M6,2706,10/26/2023 2:40,17.11,,,,,
M6,2707,10/26/2023 2:45,17.16,,,,,
M6,2708,10/26/2023 2:50,16.64,,,,,
M6,2709,10/26/2023 2:55,17.2,,,,,
M6,2710,10/26/2023 3:00,17.24,,,,,
M6,2711,10/26/2023 3:05,17.24,,,,,
M6,2712,10/26/2023 3:10,17.5,,,,,
M6,2713,10/26/2023 3:15,17.72,,,,,
M6,2714,10/26/2023 3:20,18.32,,,,,
M6,2715,10/26/2023 3:25,18.23,,,,,
M6,2716,10/26/2023 3:30,18.53,,,,,
M6,2717,10/26/2023 3:35,18.92,,,,,
